time,charge,power,odometer,weight,temperature,doors,start_date,start_time
310.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
311.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
312.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
313.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
314.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
315.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
316.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
317.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
318.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
319.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
320.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
321.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
322.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
323.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
324.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
325.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
326.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
327.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
328.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
329.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
330.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
331.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
332.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
333.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
334.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
335.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
336.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
337.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
338.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
339.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
340.0,0.0,0.0,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
341.0,0.0,0.0,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
342.0,0.0,0.0,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
343.0,0.0,0.0,35.0,12780.0,17.0625,0.0,Dec 02 2018,10:01:16
344.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
345.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
346.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
347.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
348.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
349.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
350.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
351.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
352.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
353.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
354.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
355.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
356.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
357.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
358.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
359.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
360.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
361.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
362.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
363.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
364.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
365.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
366.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
367.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
368.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
369.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
370.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
371.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
372.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
373.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
374.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
375.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
376.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
377.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
378.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
379.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
380.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
381.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
382.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
383.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
384.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
385.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
386.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
387.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
388.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
389.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
390.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
391.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
392.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
393.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
394.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
395.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
396.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
397.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
398.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
399.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
400.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
401.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
402.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
403.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
404.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
405.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
406.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
407.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
408.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
409.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
410.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
411.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
412.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
413.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
414.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
415.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
416.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
417.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
418.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
419.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
420.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
421.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
422.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
423.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
424.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
425.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
426.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
427.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
428.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
429.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
430.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
431.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
432.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
433.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
434.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
435.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
436.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
437.0,0.0,0.0,35.0,12730.0,17.0625,0.0,Dec 02 2018,10:01:16
438.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
439.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
440.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
441.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
442.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
443.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
444.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
445.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
446.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
447.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
448.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
449.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
450.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
451.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
452.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
453.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
454.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
455.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
456.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
457.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
458.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
459.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
460.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
461.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
462.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
463.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
464.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
465.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
466.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
467.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
468.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
469.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
470.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
471.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
472.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
473.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
474.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
475.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
476.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
477.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
478.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
479.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
480.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
481.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
482.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
483.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
484.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
485.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
486.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
487.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
488.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
489.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
490.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
491.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
492.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
493.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
494.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
495.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
496.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
497.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
498.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
499.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
500.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
501.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
502.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
503.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
504.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
505.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
506.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
507.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
508.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
509.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
510.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
511.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
512.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
513.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
514.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
515.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
516.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
517.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
518.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
519.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
520.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
521.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
522.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
523.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
524.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
525.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
526.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
527.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
528.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
529.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
530.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
531.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
532.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
533.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
534.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
535.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
536.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
537.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
538.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
539.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
540.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
541.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
542.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
543.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
544.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
545.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
546.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
547.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
548.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
549.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
550.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
551.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
552.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
553.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
554.0,0.0,0.0,35.0,12740.0,17.0625,0.0,Dec 02 2018,10:01:16
555.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
556.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
557.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
558.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
559.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
560.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
561.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
562.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
563.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
564.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
565.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
566.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
567.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
568.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
569.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
570.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
571.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
572.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
573.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
574.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
575.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
576.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
577.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
578.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
579.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
580.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
581.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
582.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
583.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
584.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
585.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
586.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
587.0,0.0,0.0,35.0,12770.0,17.0625,0.0,Dec 02 2018,10:01:16
588.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
589.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
590.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
591.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
592.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
593.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
594.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
595.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
596.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
597.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
598.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
599.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
600.0,0.0,0.0,35.0,12750.0,17.0625,0.0,Dec 02 2018,10:01:16
601.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
602.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
603.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
604.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
605.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
606.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
607.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
608.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
609.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
610.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
611.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
612.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
613.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
614.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
615.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
616.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
617.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
618.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
619.0,0.0,0.0,35.0,12760.0,17.0625,0.0,Dec 02 2018,10:01:16
