time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3392.0,0.0,21.15000000000009,11653.612221137153,13310.0,15.3125,2.0,May 29 2019,05:29:12
3393.0,0.0,53.75,11653.617529296875,13320.0,15.3125,2.0,May 29 2019,05:29:12
3394.0,0.0,35.0,11653.621950954861,13350.0,15.3125,2.0,May 29 2019,05:29:12
3395.0,0.0,13.800000000000182,11653.62568359375,13380.0,15.3125,2.0,May 29 2019,05:29:12
3396.0,0.0,3.8500000000001364,11653.629093967014,13380.0,15.3125,2.0,May 29 2019,05:29:12
3397.0,0.0,10.150000000000091,11653.63211154514,13330.0,15.3125,2.0,May 29 2019,05:29:12
3398.0,0.0,8.800000000000182,11653.634673394097,13290.0,15.3125,2.0,May 29 2019,05:29:12
3399.0,0.0,10.0,11653.636690538195,13350.0,15.3125,2.0,May 29 2019,05:29:12
3400.0,0.0,-2.3999999999998636,11653.637824435764,13420.0,15.3125,2.0,May 29 2019,05:29:12
3401.0,0.0,-3.6499999999998636,11653.638226996527,13530.0,15.3125,2.0,May 29 2019,05:29:12
3402.0,0.0,-2.849999999999909,11653.638382161458,13580.0,15.3125,2.0,May 29 2019,05:29:12
3403.0,0.0,-4.649999999999864,11653.638382161458,13600.0,15.3125,2.0,May 29 2019,05:29:12
3404.0,0.0,-5.099999999999909,11653.638583984375,13590.0,15.3125,2.0,May 29 2019,05:29:12
3405.0,0.0,-15.849999999999909,11653.63921983507,13560.0,15.3125,2.0,May 29 2019,05:29:12
3406.0,0.0,-33.149999999999864,11653.640536024306,13520.0,15.3125,2.0,May 29 2019,05:29:12
3407.0,0.0,-38.899999999999864,11653.64259657118,13440.0,15.3125,2.0,May 29 2019,05:29:12
3408.0,0.0,-36.049999999999955,11653.64500108507,13410.0,15.3125,2.0,May 29 2019,05:29:12
3409.0,0.0,-41.149999999999864,11653.647726779514,13410.0,15.3125,2.0,May 29 2019,05:29:12
3410.0,0.0,-56.299999999999955,11653.650909288195,13410.0,15.3125,2.0,May 29 2019,05:29:12
3411.0,0.0,-73.25,11653.654970703124,13410.0,15.3125,2.0,May 29 2019,05:29:12
3412.0,0.0,-77.04999999999995,11653.659964192708,13410.0,15.3125,2.0,May 29 2019,05:29:12
3413.0,0.0,-73.89999999999986,11653.665700954862,13340.0,15.3125,2.0,May 29 2019,05:29:12
3414.0,0.0,-71.09999999999991,11653.67203233507,13210.0,15.3125,2.0,May 29 2019,05:29:12
3415.0,0.0,-67.04999999999995,11653.67890842014,13140.0,15.3125,2.0,May 29 2019,05:29:12
3416.0,0.0,-3.199999999999818,11653.686138237847,13110.0,15.3125,2.0,May 29 2019,05:29:12
3417.0,0.0,-2.949999999999818,11653.693361545138,13100.0,15.3125,2.0,May 29 2019,05:29:12
3418.0,0.0,22.100000000000136,11653.700426432291,13100.0,15.3125,2.0,May 29 2019,05:29:12
3419.0,0.0,44.200000000000045,11653.707094184028,13110.0,15.3125,2.0,May 29 2019,05:29:12
3420.0,0.0,65.15000000000009,11653.71308810764,13140.0,15.3125,2.0,May 29 2019,05:29:12
3421.0,0.0,53.75,11653.718162977431,13190.0,15.3125,2.0,May 29 2019,05:29:12
3422.0,0.0,46.600000000000136,11653.722253689237,13260.0,15.3125,2.0,May 29 2019,05:29:12
3423.0,0.0,38.75,11653.725177951388,13330.0,15.3125,2.0,May 29 2019,05:29:12
3424.0,0.0,11.5,11653.726857638889,13390.0,15.3125,2.0,May 29 2019,05:29:12
3425.0,0.0,-2.2999999999999545,11653.727679036458,13430.0,15.3125,2.0,May 29 2019,05:29:12
3426.0,0.0,-2.949999999999818,11653.728122829862,13440.0,15.3125,2.0,May 29 2019,05:29:12
3427.0,0.0,-2.1499999999998636,11653.728122829862,13430.0,15.3125,0.0,May 29 2019,05:29:12
3428.0,0.0,-1.7999999999999545,11653.728122829862,13390.0,15.3125,0.0,May 29 2019,05:29:12
3429.0,0.0,-1.8999999999998636,11653.728122829862,13360.0,15.3125,0.0,May 29 2019,05:29:12
3430.0,0.0,-1.849999999999909,11653.728122829862,13320.0,15.3125,0.0,May 29 2019,05:29:12
3431.0,0.0,-1.949999999999818,11653.728122829862,13290.0,15.3125,1.0,May 29 2019,05:29:12
3432.0,0.0,-1.699999999999818,11653.728122829862,13280.0,15.3125,1.0,May 29 2019,05:29:12
3433.0,0.0,-1.75,11653.728122829862,13270.0,15.3125,1.0,May 29 2019,05:29:12
3434.0,0.0,-1.6499999999998636,11653.728122829862,13270.0,15.3125,1.0,May 29 2019,05:29:12
3435.0,0.0,-4.449999999999818,11653.728122829862,13270.0,15.3125,2.0,May 29 2019,05:29:12
3436.0,0.0,-14.199999999999818,11653.728272569444,13270.0,15.3125,2.0,May 29 2019,05:29:12
3437.0,0.0,-35.75,11653.729580078125,13270.0,15.3125,2.0,May 29 2019,05:29:12
3438.0,0.0,-61.0,11653.732018229166,13270.0,15.3125,2.0,May 29 2019,05:29:12
3439.0,0.0,-87.94999999999982,11653.735660807291,13210.0,15.3125,2.0,May 29 2019,05:29:12
3440.0,0.0,-114.14999999999986,11653.740543619791,13160.0,15.3125,2.0,May 29 2019,05:29:12
3441.0,0.0,-93.39999999999986,11653.746491970485,13120.0,15.3125,2.0,May 29 2019,05:29:12
3442.0,0.0,-90.64999999999986,11653.753218315973,13100.0,15.3125,2.0,May 29 2019,05:29:12
3443.0,0.0,-87.79999999999995,11653.76060438368,13090.0,15.3125,2.0,May 29 2019,05:29:12
3444.0,0.0,-73.29999999999995,11653.76857421875,13080.0,15.3125,2.0,May 29 2019,05:29:12
3445.0,0.0,-51.399999999999864,11653.776930338541,13070.0,15.3125,2.0,May 29 2019,05:29:12
3446.0,0.0,-49.899999999999864,11653.785559895834,13050.0,15.3125,2.0,May 29 2019,05:29:12
3447.0,0.0,-49.799999999999955,11653.794460720486,13040.0,15.3125,2.0,May 29 2019,05:29:12
3448.0,0.0,-40.799999999999955,11653.803569878472,13030.0,15.3125,2.0,May 29 2019,05:29:12
3449.0,0.0,-3.25,11653.812664930556,13010.0,15.3125,2.0,May 29 2019,05:29:12
3450.0,0.0,-3.199999999999818,11653.821693793403,13010.0,15.3125,2.0,May 29 2019,05:29:12
3451.0,0.0,-3.2999999999999545,11653.830657552084,13020.0,15.3125,2.0,May 29 2019,05:29:12
3452.0,0.0,-3.349999999999909,11653.83954969618,13050.0,15.3125,2.0,May 29 2019,05:29:12
3453.0,0.0,-3.349999999999909,11653.84841688368,13100.0,15.3125,2.0,May 29 2019,05:29:12
3454.0,0.0,-3.2999999999999545,11653.857341579862,13140.0,15.3125,2.0,May 29 2019,05:29:12
3455.0,0.0,-3.349999999999909,11653.866221788194,13210.0,15.3125,2.0,May 29 2019,05:29:12
3456.0,0.0,-3.2999999999999545,11653.874975043404,13260.0,15.3125,2.0,May 29 2019,05:29:12
3457.0,0.0,-3.3999999999998636,11653.883585069445,13240.0,15.3125,2.0,May 29 2019,05:29:12
3458.0,0.0,-3.25,11653.892065972223,13180.0,15.3125,2.0,May 29 2019,05:29:12
3459.0,0.0,-3.1499999999998636,11653.900425347223,13120.0,15.3125,2.0,May 29 2019,05:29:12
3460.0,0.0,-3.25,11653.908692491319,13080.0,15.3125,2.0,May 29 2019,05:29:12
3461.0,0.0,-3.1499999999998636,11653.916853298611,13060.0,15.3125,2.0,May 29 2019,05:29:12
3462.0,0.0,-3.1499999999998636,11653.924857855904,13060.0,15.3125,2.0,May 29 2019,05:29:12
3463.0,0.0,-3.099999999999909,11653.93277126736,13050.0,15.3125,2.0,May 29 2019,05:29:12
3464.0,0.0,-3.199999999999818,11653.940579427084,13050.0,15.3125,2.0,May 29 2019,05:29:12
3465.0,0.0,-3.1499999999998636,11653.948270399305,13030.0,15.3125,2.0,May 29 2019,05:29:12
3466.0,0.0,-3.099999999999909,11653.955831163194,13030.0,15.3125,2.0,May 29 2019,05:29:12
3467.0,0.0,-3.25,11653.96326280382,13020.0,15.3125,2.0,May 29 2019,05:29:12
3468.0,0.0,-30.84999999999991,11653.970625,13010.0,15.3125,2.0,May 29 2019,05:29:12
3469.0,0.0,-5.849999999999909,11653.97796983507,13010.0,15.3125,2.0,May 29 2019,05:29:12
3470.0,0.0,-19.299999999999955,11653.98529296875,13020.0,15.3125,2.0,May 29 2019,05:29:12
3471.0,0.0,-24.59999999999991,11653.99265625,13040.0,15.3125,2.0,May 29 2019,05:29:12
3472.0,0.0,-3.0499999999999545,11653.999970703126,13060.0,15.3125,2.0,May 29 2019,05:29:12
3473.0,0.0,-3.099999999999909,11654.007174479166,13060.0,15.3125,2.0,May 29 2019,05:29:12
3474.0,0.0,-3.0499999999999545,11654.014255642362,13060.0,15.3125,2.0,May 29 2019,05:29:12
3475.0,0.0,22.950000000000045,11654.021094835069,13040.0,15.3125,2.0,May 29 2019,05:29:12
3476.0,0.0,26.90000000000009,11654.027490234375,13040.0,15.3125,2.0,May 29 2019,05:29:12
3477.0,0.0,29.600000000000136,11654.033371310765,13030.0,15.3125,2.0,May 29 2019,05:29:12
3478.0,0.0,28.600000000000136,11654.038620876736,13010.0,15.3125,2.0,May 29 2019,05:29:12
3479.0,0.0,-3.349999999999909,11654.043500434027,12990.0,15.3125,2.0,May 29 2019,05:29:12
3480.0,0.0,-3.349999999999909,11654.048095703125,12990.0,15.3125,2.0,May 29 2019,05:29:12
3481.0,0.0,-43.549999999999955,11654.052778862848,12990.0,15.3125,2.0,May 29 2019,05:29:12
3482.0,0.0,-61.25,11654.057834201389,12990.0,15.3125,2.0,May 29 2019,05:29:12
3483.0,0.0,-65.34999999999991,11654.063481987847,12990.0,15.3125,2.0,May 29 2019,05:29:12
3484.0,0.0,-76.09999999999991,11654.069817708334,12990.0,15.3125,2.0,May 29 2019,05:29:12
3485.0,0.0,-58.149999999999864,11654.07658420139,13000.0,15.3125,2.0,May 29 2019,05:29:12
3486.0,0.0,-57.0,11654.083734809028,13090.0,15.3125,2.0,May 29 2019,05:29:12
3487.0,0.0,-56.799999999999955,11654.091185980902,13150.0,15.3125,2.0,May 29 2019,05:29:12
3488.0,0.0,-30.84999999999991,11654.098851996529,13170.0,15.3125,2.0,May 29 2019,05:29:12
3489.0,0.0,-19.84999999999991,11654.106605902778,13180.0,15.3125,2.0,May 29 2019,05:29:12
3490.0,0.0,-19.25,11654.114365234374,13190.0,15.3125,2.0,May 29 2019,05:29:12
3491.0,0.0,-19.0,11654.122111545139,13200.0,15.3125,2.0,May 29 2019,05:29:12
3492.0,0.0,-17.449999999999818,11654.129921875,13190.0,15.3125,2.0,May 29 2019,05:29:12
3493.0,0.0,-12.149999999999864,11654.137652994792,13200.0,15.3125,2.0,May 29 2019,05:29:12
3494.0,0.0,-12.349999999999909,11654.14537217882,13220.0,15.3125,2.0,May 29 2019,05:29:12
3495.0,0.0,-12.299999999999955,11654.153033854167,13220.0,15.3125,2.0,May 29 2019,05:29:12
3496.0,0.0,-5.2999999999999545,11654.160665147569,13240.0,15.3125,2.0,May 29 2019,05:29:12
3497.0,0.0,-5.7999999999999545,11654.168185763889,13260.0,15.3125,2.0,May 29 2019,05:29:12
3498.0,0.0,-17.0,11654.175666232639,13290.0,15.3125,2.0,May 29 2019,05:29:12
3499.0,0.0,-22.84999999999991,11654.183154296876,13280.0,15.3125,2.0,May 29 2019,05:29:12
3500.0,0.0,-3.0,11654.190620659721,13250.0,15.3125,2.0,May 29 2019,05:29:12
3501.0,0.0,-3.0499999999999545,11654.198041449652,13250.0,15.3125,2.0,May 29 2019,05:29:12
3502.0,0.0,6.25,11654.205230034722,13280.0,15.3125,2.0,May 29 2019,05:29:12
3503.0,0.0,28.700000000000045,11654.21204861111,13280.0,15.3125,2.0,May 29 2019,05:29:12
3504.0,0.0,50.700000000000045,11654.218335503472,13310.0,15.3125,2.0,May 29 2019,05:29:12
3505.0,0.0,43.80000000000018,11654.22388888889,13290.0,15.3125,2.0,May 29 2019,05:29:12
3506.0,0.0,40.600000000000136,11654.228608940972,13300.0,15.3125,2.0,May 29 2019,05:29:12
3507.0,0.0,30.050000000000182,11654.232471788195,13310.0,15.3125,2.0,May 29 2019,05:29:12
3508.0,0.0,12.200000000000045,11654.235758463541,13300.0,15.3125,2.0,May 29 2019,05:29:12
3509.0,0.0,2.0,11654.238702256944,13280.0,15.3125,2.0,May 29 2019,05:29:12
3510.0,0.0,-0.849999999999909,11654.241391059028,13270.0,15.3125,2.0,May 29 2019,05:29:12
3511.0,0.0,-4.7999999999999545,11654.243953993055,13270.0,15.3125,2.0,May 29 2019,05:29:12
3512.0,0.0,-26.399999999999864,11654.246722005208,13250.0,15.3125,2.0,May 29 2019,05:29:12
3513.0,0.0,-26.699999999999818,11654.249871961805,13220.0,15.3125,2.0,May 29 2019,05:29:12
3514.0,0.0,-28.899999999999864,11654.253384331598,13200.0,15.3125,2.0,May 29 2019,05:29:12
3515.0,0.0,-30.0,11654.257240668403,13160.0,15.3125,2.0,May 29 2019,05:29:12
3516.0,0.0,-23.549999999999955,11654.261329210069,13130.0,15.3125,2.0,May 29 2019,05:29:12
3517.0,0.0,-31.799999999999955,11654.265576171874,13110.0,15.3125,2.0,May 29 2019,05:29:12
3518.0,0.0,-72.59999999999991,11654.270296223958,13110.0,15.3125,2.0,May 29 2019,05:29:12
3519.0,0.0,-65.64999999999986,11654.275730251737,13120.0,15.3125,2.0,May 29 2019,05:29:12
3520.0,0.0,-57.0,11654.28167860243,13130.0,15.3125,2.0,May 29 2019,05:29:12
3521.0,0.0,-56.84999999999991,11654.288005642362,13140.0,15.3125,2.0,May 29 2019,05:29:12
3522.0,0.0,-38.09999999999991,11654.294625651042,13140.0,15.3125,2.0,May 29 2019,05:29:12
3523.0,0.0,-28.049999999999955,11654.301389973958,13150.0,15.3125,2.0,May 29 2019,05:29:12
3524.0,0.0,-24.59999999999991,11654.308255208334,13140.0,15.3125,2.0,May 29 2019,05:29:12
3525.0,0.0,-24.299999999999955,11654.31525499132,13150.0,15.3125,2.0,May 29 2019,05:29:12
3526.0,0.0,-12.149999999999864,11654.322353515625,13180.0,15.3125,2.0,May 29 2019,05:29:12
3527.0,0.0,-9.75,11654.329459635417,13200.0,15.3125,2.0,May 29 2019,05:29:12
3528.0,0.0,-9.699999999999818,11654.336535373264,13220.0,15.3125,2.0,May 29 2019,05:29:12
3529.0,0.0,-3.1499999999998636,11654.343624131945,13210.0,15.3125,2.0,May 29 2019,05:29:12
3530.0,0.0,-3.0499999999999545,11654.350656467013,13230.0,15.3125,2.0,May 29 2019,05:29:12
3531.0,0.0,5.400000000000091,11654.357606336805,13240.0,15.3125,2.0,May 29 2019,05:29:12
3532.0,0.0,33.30000000000018,11654.364165581597,13230.0,15.3125,2.0,May 29 2019,05:29:12
3533.0,0.0,47.25,11654.370123697916,13250.0,15.3125,2.0,May 29 2019,05:29:12
3534.0,0.0,43.30000000000018,11654.375327690972,13320.0,15.3125,2.0,May 29 2019,05:29:12
3535.0,0.0,24.050000000000182,11654.379762369792,13380.0,15.3125,2.0,May 29 2019,05:29:12
3536.0,0.0,20.850000000000136,11654.383719618056,13410.0,15.3125,2.0,May 29 2019,05:29:12
3537.0,0.0,15.300000000000182,11654.387174479167,13420.0,15.3125,2.0,May 29 2019,05:29:12
3538.0,0.0,-2.6499999999998636,11654.39045030382,13440.0,15.3125,2.0,May 29 2019,05:29:12
3539.0,0.0,-45.19999999999982,11654.393904079861,13370.0,15.3125,2.0,May 29 2019,05:29:12
3540.0,0.0,-56.399999999999864,11654.397770182291,13300.0,15.3125,2.0,May 29 2019,05:29:12
3541.0,0.0,-67.04999999999995,11654.402191840278,13300.0,15.3125,2.0,May 29 2019,05:29:12
3542.0,0.0,-53.25,11654.407288411458,13300.0,15.3125,2.0,May 29 2019,05:29:12
3543.0,0.0,-43.299999999999955,11654.413033854167,13280.0,15.3125,2.0,May 29 2019,05:29:12
3544.0,0.0,-26.75,11654.419172092013,13220.0,15.3125,2.0,May 29 2019,05:29:12
3545.0,0.0,-18.199999999999818,11654.425592447917,13220.0,15.3125,2.0,May 29 2019,05:29:12
3546.0,0.0,-17.75,11654.432082248264,13260.0,15.3125,2.0,May 29 2019,05:29:12
3547.0,0.0,-40.299999999999955,11654.438716362847,13250.0,15.3125,2.0,May 29 2019,05:29:12
3548.0,0.0,-43.799999999999955,11654.445636935763,13220.0,15.3125,2.0,May 29 2019,05:29:12
3549.0,0.0,-33.549999999999955,11654.452801649306,13250.0,15.3125,2.0,May 29 2019,05:29:12
3550.0,0.0,-18.149999999999864,11654.460074869792,13300.0,15.3125,2.0,May 29 2019,05:29:12
3551.0,0.0,-3.0499999999999545,11654.467271050347,13340.0,15.3125,2.0,May 29 2019,05:29:12
3552.0,0.0,-3.0499999999999545,11654.474399956598,13380.0,15.3125,2.0,May 29 2019,05:29:12
3553.0,0.0,16.800000000000182,11654.481384548611,13420.0,15.3125,2.0,May 29 2019,05:29:12
3554.0,0.0,31.800000000000182,11654.487886284722,13430.0,15.3125,2.0,May 29 2019,05:29:12
3555.0,0.0,27.15000000000009,11654.493825954862,13420.0,15.3125,2.0,May 29 2019,05:29:12
3556.0,0.0,-2.75,11654.499293619792,13410.0,15.3125,2.0,May 29 2019,05:29:12
3557.0,0.0,-65.09999999999991,11654.504778645833,13410.0,15.3125,2.0,May 29 2019,05:29:12
3558.0,0.0,-88.14999999999986,11654.510901692709,13350.0,15.3125,2.0,May 29 2019,05:29:12
3559.0,0.0,-86.59999999999991,11654.51775282118,13260.0,15.3125,2.0,May 29 2019,05:29:12
3560.0,0.0,-86.25,11654.525260416667,13250.0,15.3125,2.0,May 29 2019,05:29:12
3561.0,0.0,-79.75,11654.533313802083,13330.0,15.3125,2.0,May 29 2019,05:29:12
3562.0,0.0,-58.34999999999991,11654.541710069445,13380.0,15.3125,2.0,May 29 2019,05:29:12
3563.0,0.0,-54.399999999999864,11654.55037109375,13390.0,15.3125,2.0,May 29 2019,05:29:12
3564.0,0.0,-39.69999999999982,11654.559255642362,13360.0,15.3125,2.0,May 29 2019,05:29:12
3565.0,0.0,-3.1499999999998636,11654.56808376736,13320.0,15.3125,2.0,May 29 2019,05:29:12
3566.0,0.0,-3.3999999999998636,11654.576819661459,13290.0,15.3125,2.0,May 29 2019,05:29:12
3567.0,0.0,-3.25,11654.585495876736,13230.0,15.3125,2.0,May 29 2019,05:29:12
3568.0,0.0,-3.199999999999818,11654.594099392361,13180.0,15.3125,2.0,May 29 2019,05:29:12
3569.0,0.0,-3.349999999999909,11654.6026171875,13140.0,15.3125,2.0,May 29 2019,05:29:12
3570.0,0.0,-3.199999999999818,11654.611011284722,13160.0,15.3125,2.0,May 29 2019,05:29:12
3571.0,0.0,-32.299999999999955,11654.619363064236,13150.0,15.3125,2.0,May 29 2019,05:29:12
3572.0,0.0,-56.299999999999955,11654.62790798611,13210.0,15.3125,2.0,May 29 2019,05:29:12
3573.0,0.0,-61.44999999999982,11654.636726345487,13250.0,15.3125,2.0,May 29 2019,05:29:12
3574.0,0.0,-70.44999999999982,11654.645794270833,13250.0,15.3125,2.0,May 29 2019,05:29:12
3575.0,0.0,-71.19999999999982,11654.655237630208,13240.0,15.3125,2.0,May 29 2019,05:29:12
3576.0,0.0,-71.94999999999982,11654.664921875,13280.0,15.3125,2.0,May 29 2019,05:29:12
3577.0,0.0,-71.79999999999995,11654.674839409723,13320.0,15.3125,2.0,May 29 2019,05:29:12
3578.0,0.0,-69.39999999999986,11654.68504014757,13350.0,15.3125,2.0,May 29 2019,05:29:12
3579.0,0.0,-37.799999999999955,11654.695496961805,13370.0,15.3125,2.0,May 29 2019,05:29:12
3580.0,0.0,-32.299999999999955,11654.706057942709,13410.0,15.3125,2.0,May 29 2019,05:29:12
3581.0,0.0,-31.5,11654.716744791667,13440.0,15.3125,2.0,May 29 2019,05:29:12
3582.0,0.0,-31.09999999999991,11654.727507595486,13470.0,15.3125,2.0,May 29 2019,05:29:12
3583.0,0.0,-26.549999999999955,11654.738314887152,13450.0,15.3125,2.0,May 29 2019,05:29:12
3584.0,0.0,-25.149999999999864,11654.749144965277,13440.0,15.3125,2.0,May 29 2019,05:29:12
3585.0,0.0,-25.299999999999955,11654.76003797743,13430.0,15.3125,2.0,May 29 2019,05:29:12
3586.0,0.0,-3.3999999999998636,11654.770967881945,13420.0,15.3125,2.0,May 29 2019,05:29:12
3587.0,0.0,-3.6499999999998636,11654.78185438368,13420.0,15.3125,2.0,May 29 2019,05:29:12
3588.0,0.0,-3.5499999999999545,11654.79267578125,13440.0,15.3125,2.0,May 29 2019,05:29:12
3589.0,0.0,-3.7999999999999545,11654.803423394098,13450.0,15.3125,2.0,May 29 2019,05:29:12
3590.0,0.0,-3.5499999999999545,11654.814069010417,13480.0,15.3125,2.0,May 29 2019,05:29:12
3591.0,0.0,-3.699999999999818,11654.824633246528,13480.0,15.3125,2.0,May 29 2019,05:29:12
3592.0,0.0,-3.5499999999999545,11654.835093315973,13530.0,15.3125,2.0,May 29 2019,05:29:12
3593.0,0.0,-3.7999999999999545,11654.845416666667,13530.0,15.3125,2.0,May 29 2019,05:29:12
3594.0,0.0,-3.599999999999909,11654.855640190972,13520.0,15.3125,2.0,May 29 2019,05:29:12
3595.0,0.0,9.700000000000045,11654.865656467015,13510.0,15.3125,2.0,May 29 2019,05:29:12
3596.0,0.0,37.30000000000018,11654.875308159722,13490.0,15.3125,2.0,May 29 2019,05:29:12
3597.0,0.0,35.40000000000009,11654.884485677083,13470.0,15.3125,2.0,May 29 2019,05:29:12
3598.0,0.0,32.80000000000018,11654.893209635416,13430.0,15.3125,2.0,May 29 2019,05:29:12
3599.0,0.0,-2.949999999999818,11654.901635199652,13450.0,15.3125,2.0,May 29 2019,05:29:12
3600.0,0.0,-3.1499999999998636,11654.90986545139,13500.0,15.3125,2.0,May 29 2019,05:29:12
3601.0,0.0,-3.0499999999999545,11654.917843967014,13560.0,15.3125,2.0,May 29 2019,05:29:12
3602.0,0.0,-3.0,11654.92552842882,13620.0,15.3125,2.0,May 29 2019,05:29:12
3603.0,0.0,-3.0499999999999545,11654.932926432291,13580.0,15.3125,2.0,May 29 2019,05:29:12
3604.0,0.0,-3.0499999999999545,11654.9401953125,13450.0,15.3125,2.0,May 29 2019,05:29:12
3605.0,0.0,19.100000000000136,11654.947316623264,13310.0,15.3125,2.0,May 29 2019,05:29:12
3606.0,0.0,49.40000000000009,11654.953860677084,13210.0,15.3125,2.0,May 29 2019,05:29:12
3607.0,0.0,55.90000000000009,11654.959575737847,13170.0,15.3125,2.0,May 29 2019,05:29:12
3608.0,0.0,47.75,11654.964453125,13190.0,15.3125,2.0,May 29 2019,05:29:12
3609.0,0.0,44.80000000000018,11654.968323567708,13230.0,15.3125,2.0,May 29 2019,05:29:12
3610.0,0.0,20.300000000000182,11654.971222873264,13280.0,15.3125,2.0,May 29 2019,05:29:12
3611.0,0.0,10.200000000000045,11654.973447265626,13290.0,15.3125,2.0,May 29 2019,05:29:12
3612.0,0.0,-2.349999999999909,11654.975437282987,13270.0,15.3125,2.0,May 29 2019,05:29:12
3613.0,0.0,-34.59999999999991,11654.97765625,13240.0,15.3125,2.0,May 29 2019,05:29:12
3614.0,0.0,-68.94999999999982,11654.980773654514,13220.0,15.3125,2.0,May 29 2019,05:29:12
3615.0,0.0,-97.54999999999995,11654.985091145832,13200.0,15.3125,2.0,May 29 2019,05:29:12
3616.0,0.0,-72.54999999999995,11654.990536024305,13250.0,15.3125,2.0,May 29 2019,05:29:12
3617.0,0.0,-3.199999999999818,11654.996380208333,13390.0,15.3125,2.0,May 29 2019,05:29:12
3618.0,0.0,-3.199999999999818,11655.002240668402,13550.0,15.3125,2.0,May 29 2019,05:29:12
3619.0,0.0,-3.199999999999818,11655.0080859375,13650.0,15.3125,2.0,May 29 2019,05:29:12
3620.0,0.0,-3.2999999999999545,11655.0139453125,13680.0,15.3125,2.0,May 29 2019,05:29:12
3621.0,0.0,-58.899999999999864,11655.01997938368,13680.0,15.3125,2.0,May 29 2019,05:29:12
3622.0,0.0,-107.34999999999991,11655.026494140626,13680.0,15.3125,2.0,May 29 2019,05:29:12
3623.0,0.0,-131.0999999999999,11655.033802083333,13680.0,15.3125,2.0,May 29 2019,05:29:12
3624.0,0.0,-133.44999999999982,11655.041957465277,13680.0,15.3125,2.0,May 29 2019,05:29:12
3625.0,0.0,-117.19999999999982,11655.050828993055,13680.0,15.3125,2.0,May 29 2019,05:29:12
3626.0,0.0,-102.75,11655.060266927083,13610.0,15.3125,2.0,May 29 2019,05:29:12
3627.0,0.0,-94.39999999999986,11655.070180121527,13460.0,15.3125,2.0,May 29 2019,05:29:12
3628.0,0.0,-76.59999999999991,11655.080493706597,13320.0,15.3125,2.0,May 29 2019,05:29:12
3629.0,0.0,-3.449999999999818,11655.090859375,13160.0,15.3125,2.0,May 29 2019,05:29:12
3630.0,0.0,-3.599999999999909,11655.101158854166,13030.0,15.3125,2.0,May 29 2019,05:29:12
3631.0,0.0,-3.449999999999818,11655.111365017361,12930.0,15.3125,2.0,May 29 2019,05:29:12
3632.0,0.0,-3.6499999999998636,11655.121546223958,12940.0,15.3125,2.0,May 29 2019,05:29:12
3633.0,0.0,8.800000000000182,11655.131596137153,13140.0,15.3125,2.0,May 29 2019,05:29:12
3634.0,0.0,66.70000000000005,11655.14132921007,13260.0,15.3125,2.0,May 29 2019,05:29:12
3635.0,0.0,81.5,11655.150406901043,13380.0,15.3125,2.0,May 29 2019,05:29:12
3636.0,0.0,74.45000000000005,11655.158385416667,13490.0,15.3125,2.0,May 29 2019,05:29:12
3637.0,0.0,73.5,11655.165146484374,13530.0,15.3125,2.0,May 29 2019,05:29:12
3638.0,0.0,64.35000000000014,11655.17072374132,13590.0,15.3125,2.0,May 29 2019,05:29:12
3639.0,0.0,35.40000000000009,11655.175290798612,13610.0,15.3125,2.0,May 29 2019,05:29:12
3640.0,0.0,-3.699999999999818,11655.179176432292,13540.0,15.3125,2.0,May 29 2019,05:29:12
3641.0,0.0,-4.099999999999909,11655.182761501736,13540.0,15.3125,2.0,May 29 2019,05:29:12
3642.0,0.0,-6.7999999999999545,11655.18623263889,13540.0,15.3125,2.0,May 29 2019,05:29:12
3643.0,0.0,-23.34999999999991,11655.189887152777,13540.0,15.3125,2.0,May 29 2019,05:29:12
3644.0,0.0,-25.34999999999991,11655.19398328993,13540.0,15.3125,2.0,May 29 2019,05:29:12
3645.0,0.0,-24.34999999999991,11655.198648003472,13540.0,15.3125,2.0,May 29 2019,05:29:12
3646.0,0.0,-24.09999999999991,11655.203658854167,13530.0,15.3125,2.0,May 29 2019,05:29:12
3647.0,0.0,-43.94999999999982,11655.208835720487,13410.0,15.3125,2.0,May 29 2019,05:29:12
3648.0,0.0,-64.75,11655.21453342014,13330.0,15.3125,2.0,May 29 2019,05:29:12
3649.0,0.0,-55.0,11655.220695529513,13280.0,15.3125,2.0,May 29 2019,05:29:12
3650.0,0.0,-9.949999999999818,11655.227022569445,13220.0,15.3125,2.0,May 29 2019,05:29:12
3651.0,0.0,-3.0499999999999545,11655.233248697916,13160.000000000027,15.3125,2.0,May 29 2019,05:29:12
3652.0,0.0,-3.0999999999997954,11655.239360894097,13130.000000000015,15.3125,2.0,May 29 2019,05:29:12
3653.0,0.0,3.5500000000007503,11655.245282118056,13149.99999999999,15.3125,2.0,May 29 2019,05:29:12
3654.0,0.0,-2.900000000000091,11655.251117621528,13199.999999999978,15.3125,2.0,May 29 2019,05:29:12
3655.0,0.0,-2.850000000000364,11655.25697157118,13309.999999999949,15.3125,2.0,May 29 2019,05:29:12
3656.0,0.0,-3.099999999999909,11655.262781032987,13409.999999999955,15.3125,2.0,May 29 2019,05:29:12
3657.0,0.0,-3.0999999999997954,11655.268517795139,13539.999999999942,15.3125,2.0,May 29 2019,05:29:12
