time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3842.0,0.0,-93.4000000000068,3662.371832682292,13820.000000000015,9.5,2.0,Mar 13 2019,10:06:59
3843.0,0.0,-68.90000000001214,3662.376240234375,13790.000000000015,9.5,2.0,Mar 13 2019,10:06:59
3844.0,0.0,-68.74999999999966,3662.3811588541666,13780.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3845.0,0.0,-69.59999999999934,3662.3865169270834,13780.0,9.5,2.0,Mar 13 2019,10:06:59
3846.0,0.0,-64.35000000000309,3662.392185329861,13780.0,9.5,2.0,Mar 13 2019,10:06:59
3847.0,0.0,-80.99999999999409,3662.3980436197917,13780.0,9.5,2.0,Mar 13 2019,10:06:59
3848.0,0.0,-112.9999999999701,3662.404130859375,13780.0,9.5,2.0,Mar 13 2019,10:06:59
3849.0,0.0,-116.29999999999893,3662.4105034722224,13780.0,9.5,2.0,Mar 13 2019,10:06:59
3850.0,0.0,-127.24999999999318,3662.4170518663195,13780.0,9.5,2.0,Mar 13 2019,10:06:59
3851.0,0.0,-163.74999999999955,3662.42392578125,13789.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3852.0,0.0,-142.6000000000006,3662.431086154514,13770.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3853.0,0.0,-127.20000000002392,3662.4383930121526,13750.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3854.0,0.0,-106.55000000000098,3662.445630425347,13730.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3855.0,0.0,-98.70000000000596,3662.4527408854165,13710.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3856.0,0.0,-96.10000000000218,3662.4596028645833,13660.000000000022,9.5,2.0,Mar 13 2019,10:06:59
3857.0,0.0,-96.65000000000111,3662.466193576389,13650.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3858.0,0.0,-71.05000000000109,3662.472451171875,13650.0,9.5,2.0,Mar 13 2019,10:06:59
3859.0,0.0,-68.20000000000107,3662.478659939236,13650.0,9.5,2.0,Mar 13 2019,10:06:59
3860.0,0.0,-64.45000000000164,3662.4850575086807,13620.000000000015,9.5,2.0,Mar 13 2019,10:06:59
3861.0,0.0,-61.650000000001796,3662.4916265190973,13659.999999999982,9.5,2.0,Mar 13 2019,10:06:59
3862.0,0.0,-51.00000000000114,3662.4982660590276,13719.999999999973,9.5,2.0,Mar 13 2019,10:06:59
3863.0,0.0,-37.04999999999711,3662.5048350694447,13769.999999999978,9.5,2.0,Mar 13 2019,10:06:59
3864.0,0.0,-50.89999999999793,3662.511088324653,13809.999999999982,9.5,2.0,Mar 13 2019,10:06:59
3865.0,0.0,-69.59999999999957,3662.5171614583332,13889.999999999964,9.5,2.0,Mar 13 2019,10:06:59
3866.0,0.0,-76.89999999998315,3662.5230208333332,13969.999999999964,9.5,2.0,Mar 13 2019,10:06:59
3867.0,0.0,-79.00000000000159,3662.5287923177084,13960.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3868.0,0.0,-87.94999999999777,3662.5343956163197,13900.000000000027,9.5,2.0,Mar 13 2019,10:06:59
3869.0,0.0,-79.60000000000332,3662.539888237847,13790.000000000051,9.5,2.0,Mar 13 2019,10:06:59
3870.0,0.0,-75.70000000000118,3662.5452387152777,13680.000000000051,9.5,2.0,Mar 13 2019,10:06:59
3871.0,0.0,-58.25000000001182,3662.550554470486,13580.000000000045,9.5,2.0,Mar 13 2019,10:06:59
3872.0,0.0,-21.900000000000205,3662.5557454427085,13480.000000000045,9.5,2.0,Mar 13 2019,10:06:59
3873.0,0.0,-31.299999999997908,3662.56107421875,13480.0,9.5,2.0,Mar 13 2019,10:06:59
3874.0,0.0,-30.049999999999272,3662.566687282986,13489.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3875.0,0.0,-15.399999999999864,3662.5726627604167,13490.0,9.5,2.0,Mar 13 2019,10:06:59
3876.0,0.0,-15.200000000000045,3662.5789876302083,13490.0,9.5,2.0,Mar 13 2019,10:06:59
3877.0,0.0,-14.650000000000432,3662.585691189236,13689.999999999909,9.5,2.0,Mar 13 2019,10:06:59
3878.0,0.0,-14.250000000000568,3662.5926866319446,13859.999999999924,9.5,2.0,Mar 13 2019,10:06:59
3879.0,0.0,-14.100000000000023,3662.5999717881946,13889.999999999985,9.5,2.0,Mar 13 2019,10:06:59
3880.0,0.0,-0.6500000000060027,3662.6074793836806,13890.0,9.5,2.0,Mar 13 2019,10:06:59
3881.0,0.0,-3.199999999999818,3662.615111762153,13899.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3882.0,0.0,22.099999999958754,3662.622892795139,13880.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3883.0,0.0,-0.6000000000044565,3662.630736762153,13850.000000000015,9.5,2.0,Mar 13 2019,10:06:59
3884.0,0.0,4.8000000000279215,3662.638687065972,13820.000000000015,9.5,2.0,Mar 13 2019,10:06:59
3885.0,0.0,5.999999999986699,3662.646794704861,13829.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3886.0,0.0,35.899999999994634,3662.6549153645833,13830.0,9.5,2.0,Mar 13 2019,10:06:59
3887.0,0.0,40.99999999999807,3662.662828776042,13899.999999999967,9.5,2.0,Mar 13 2019,10:06:59
3888.0,0.0,-1.099999999999227,3662.6705967881944,13949.999999999978,9.5,2.0,Mar 13 2019,10:06:59
3889.0,0.0,25.199999999996294,3662.6783333333333,13950.0,9.5,2.0,Mar 13 2019,10:06:59
3890.0,0.0,-0.39999999999668034,3662.685810546875,13910.000000000018,9.5,2.0,Mar 13 2019,10:06:59
3891.0,0.0,-10.099999999999909,3662.6932139756946,13870.000000000018,9.5,2.0,Mar 13 2019,10:06:59
3892.0,0.0,0.3499999999994543,3662.700574001736,13800.000000000033,9.5,2.0,Mar 13 2019,10:06:59
3893.0,0.0,-1.1368683772161603e-13,3662.707856987847,13760.000000000018,9.5,2.0,Mar 13 2019,10:06:59
3894.0,0.0,-0.09999999999979536,3662.714978298611,13740.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3895.0,0.0,-0.04999999999915872,3662.721945529514,13710.000000000015,9.5,2.0,Mar 13 2019,10:06:59
3896.0,0.0,0.3000000000001819,3662.728718532986,13690.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3897.0,0.0,-7.2999999999829015,3662.735338541667,13670.00000000001,9.5,2.0,Mar 13 2019,10:06:59
3898.0,0.0,-7.399999999999864,3662.7418793402776,13660.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3899.0,0.0,-7.10000000000025,3662.7484581163194,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3900.0,0.0,-6.699999999999818,3662.7551378038193,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3901.0,0.0,3.499999999999318,3662.762004123264,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3902.0,0.0,4.549999999999386,3662.769174262153,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3903.0,0.0,41.19999999999402,3662.7765321180555,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3904.0,0.0,50.74999999999591,3662.7839583333334,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3905.0,0.0,56.99999999999636,3662.7913802083335,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3906.0,0.0,82.34999999998558,3662.7988031684026,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3907.0,0.0,96.89999999999168,3662.8059765625,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3908.0,0.0,93.6000000000073,3662.8126844618055,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3909.0,0.0,58.550000000059754,3662.8188335503473,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3910.0,0.0,12.349999999999909,3662.824931640625,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3911.0,0.0,12.300000000028035,3662.8307432725696,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3912.0,0.0,13.400000000035448,3662.8361979166666,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3913.0,0.0,37.550000000003365,3662.8414127604165,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3914.0,0.0,10.100000000000591,3662.846664496528,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3915.0,0.0,45.79999999993436,3662.85208984375,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3916.0,0.0,38.05000000000848,3662.8572884114583,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3917.0,0.0,17.450000000041882,3662.8623600260416,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3918.0,0.0,43.69999999999641,3662.867485894097,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3919.0,0.0,46.69999999999709,3662.8726226128474,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3920.0,0.0,40.20000000000266,3662.8777940538193,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3921.0,0.0,63.74999999999159,3662.8830295138887,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3922.0,0.0,61.3500000000023,3662.8880729166667,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3923.0,0.0,57.850000000000136,3662.8929264322915,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3924.0,0.0,68.94999999999459,3662.8974815538195,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3925.0,0.0,56.15000000000339,3662.9015907118055,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3926.0,0.0,20.200000000051546,3662.9054405381944,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3927.0,0.0,7.2499999999990905,3662.9098036024307,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3928.0,0.0,8.299999999999727,3662.9145562065974,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3929.0,0.0,-2.599999999999909,3662.919548611111,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3930.0,0.0,-2.7500000000001137,3662.924675564236,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3931.0,0.0,-0.15000000001055014,3662.929713541667,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3932.0,0.0,-1.050000000003024,3662.9345008680557,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3933.0,0.0,3.6000000000009322,3662.9389637586805,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3934.0,0.0,8.899999999993383,3662.9430924479166,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3935.0,0.0,12.150000000005889,3662.946633029514,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3936.0,0.0,8.300000000000864,3662.9496126302083,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3937.0,0.0,12.150000000000091,3662.9519813368056,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3938.0,0.0,3.7500000000111413,3662.9534776475693,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3939.0,0.0,-2.2999999999999545,3662.9542686631944,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3940.0,0.0,-2.2499999999997726,3662.95462890625,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3941.0,0.0,-1.950000000000614,3662.95462890625,13660.0,9.5,2.0,Mar 13 2019,10:06:59
3942.0,0.0,-1.949999999999477,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3943.0,0.0,-1.699999999999818,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3944.0,0.0,-1.6499999999998636,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3945.0,0.0,-1.9499999999992497,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3946.0,0.0,-1.7000000000000455,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3947.0,0.0,-1.6499999999998636,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3948.0,0.0,-1.699999999999818,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3949.0,0.0,-1.7499999999998863,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3950.0,0.0,-1.6000000000000227,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3951.0,0.0,-1.6499999999998636,3662.95462890625,13660.0,9.5,0.0,Mar 13 2019,10:06:59
3952.0,0.0,-1.75,3662.95462890625,13570.00000000004,9.5,0.0,Mar 13 2019,10:06:59
3953.0,0.0,-1.550000000000182,3662.95462890625,13460.000000000051,9.5,0.0,Mar 13 2019,10:06:59
3954.0,0.0,-1.800000000000182,3662.95462890625,13400.000000000027,9.5,1.0,Mar 13 2019,10:06:59
3955.0,0.0,-1.7000000000000455,3662.95462890625,13370.000000000015,9.5,1.0,Mar 13 2019,10:06:59
3956.0,0.0,-1.6999999999997044,3662.95462890625,13350.00000000001,9.5,1.0,Mar 13 2019,10:06:59
3957.0,0.0,-1.8999999999995225,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3958.0,0.0,-1.7000000000001592,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3959.0,0.0,-1.7500000000001137,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3960.0,0.0,-1.699999999999818,3662.95462890625,13340.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3961.0,0.0,-1.7999999999997272,3662.95462890625,13349.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3962.0,0.0,-1.8499999999997954,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3963.0,0.0,-1.5499999999998408,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3964.0,0.0,-1.6999999999995907,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3965.0,0.0,-1.6999999999997044,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3966.0,0.0,-1.6999999999997044,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3967.0,0.0,-5.399999999997021,3662.95462890625,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3968.0,0.0,-8.099999999998431,3662.9547200520833,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3969.0,0.0,-11.599999999997863,3662.95529296875,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3970.0,0.0,-15.849999999998545,3662.9562977430555,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3971.0,0.0,-19.599999999998545,3662.9576551649307,13350.0,9.5,2.0,Mar 13 2019,10:06:59
3972.0,0.0,-23.149999999998613,3662.959372829861,13369.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3973.0,0.0,-7.250000000022624,3662.9613747829862,13370.0,9.5,2.0,Mar 13 2019,10:06:59
3974.0,0.0,-9.449999999998909,3662.9633506944447,13389.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3975.0,0.0,-10.249999999999773,3662.965347222222,13419.999999999985,9.5,2.0,Mar 13 2019,10:06:59
3976.0,0.0,-10.699999999999477,3662.967446831597,13439.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3977.0,0.0,-3.4000000000003183,3662.969611545139,13449.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3978.0,0.0,-3.2500000000001137,3662.971784939236,13469.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3979.0,0.0,-3.349999999999909,3662.974027777778,13479.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3980.0,0.0,-0.40000000000088676,3662.976396484375,13489.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3981.0,0.0,0.2499999999998863,3662.9788975694446,13509.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3982.0,0.0,0.15000000000031832,3662.9814984809027,13559.999999999978,9.5,2.0,Mar 13 2019,10:06:59
3983.0,0.0,0.15000000000020464,3662.9841102430555,13609.999999999978,9.5,2.0,Mar 13 2019,10:06:59
3984.0,0.0,2.7499999999990905,3662.9867350260415,13659.999999999978,9.5,2.0,Mar 13 2019,10:06:59
3985.0,0.0,-2.89999999999975,3662.9894542100697,13699.999999999982,9.5,2.0,Mar 13 2019,10:06:59
3986.0,0.0,-2.799999999999727,3662.9923676215276,13709.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3987.0,0.0,-2.7500000000001137,3662.9953309461807,13729.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3988.0,0.0,-2.7500000000001137,3662.9983832465277,13720.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3989.0,0.0,-2.750000000000341,3663.001533203125,13680.000000000018,9.5,2.0,Mar 13 2019,10:06:59
3990.0,0.0,-2.9499999999993634,3663.004760199653,13670.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3991.0,0.0,1.0500000000000682,3663.0080316840276,13660.000000000004,9.5,2.0,Mar 13 2019,10:06:59
3992.0,0.0,1.299999999999386,3663.0112424045137,13669.999999999996,9.5,2.0,Mar 13 2019,10:06:59
3993.0,0.0,0.8499999999996817,3663.0143641493055,13689.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3994.0,0.0,10.299999999992565,3663.017320963542,13709.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3995.0,0.0,2.450000000014711,3663.0199913194447,13759.999999999978,9.5,2.0,Mar 13 2019,10:06:59
3996.0,0.0,-0.09999999999990905,3663.022583550347,13789.999999999985,9.5,2.0,Mar 13 2019,10:06:59
3997.0,0.0,0.8999999999995225,3663.025129123264,13819.999999999985,9.5,2.0,Mar 13 2019,10:06:59
3998.0,0.0,-0.04999999998540261,3663.0275564236113,13839.99999999999,9.5,2.0,Mar 13 2019,10:06:59
3999.0,0.0,4.7000000000005,3663.029822048611,13879.999999999982,9.5,2.0,Mar 13 2019,10:06:59
4000.0,0.0,-0.6999999999995907,3663.032077907986,13860.00000000001,9.5,2.0,Mar 13 2019,10:06:59
4001.0,0.0,3.249999999996021,3663.034421657986,13830.000000000015,9.5,2.0,Mar 13 2019,10:06:59
4002.0,0.0,0.3499999999986585,3663.0367708333333,13820.000000000004,9.5,2.0,Mar 13 2019,10:06:59
4003.0,0.0,-1.5999999999976353,3663.039075520833,13929.999999999949,9.5,2.0,Mar 13 2019,10:06:59
4004.0,0.0,-2.6999999999993634,3663.0414225260415,14079.99999999993,9.5,2.0,Mar 13 2019,10:06:59
4005.0,0.0,-2.949999999999818,3663.043688151042,14219.999999999936,9.5,2.0,Mar 13 2019,10:06:59
4006.0,0.0,-5.64999999999975,3663.045896267361,14229.999999999996,9.5,2.0,Mar 13 2019,10:06:59
4007.0,0.0,-5.549999999999045,3663.0480946180555,14180.000000000022,9.5,2.0,Mar 13 2019,10:06:59
4008.0,0.0,-5.349999999999682,3663.0503179253474,14110.000000000033,9.5,2.0,Mar 13 2019,10:06:59
4009.0,0.0,-4.850000000000136,3663.052503255208,14020.00000000004,9.5,2.0,Mar 13 2019,10:06:59
4010.0,0.0,-4.949999999999818,3663.054722222222,13910.000000000051,9.5,2.0,Mar 13 2019,10:06:59
4011.0,0.0,-4.8999999999995225,3663.0569314236113,13800.000000000051,9.5,2.0,Mar 13 2019,10:06:59
4012.0,0.0,-4.199999999999477,3663.0591417100695,13750.000000000022,9.5,2.0,Mar 13 2019,10:06:59
4013.0,0.0,-4.449999999999704,3663.061388888889,13680.000000000033,9.5,2.0,Mar 13 2019,10:06:59
4014.0,0.0,-4.449999999999477,3663.063537326389,13600.000000000036,9.5,2.0,Mar 13 2019,10:06:59
4015.0,0.0,-4.849999999999795,3663.0654796006943,13570.000000000015,9.5,2.0,Mar 13 2019,10:06:59
4016.0,0.0,-5.6499999999995225,3663.0673404947916,13540.000000000015,9.5,2.0,Mar 13 2019,10:06:59
4017.0,0.0,-12.049999999999159,3663.069213324653,13530.000000000004,9.5,2.0,Mar 13 2019,10:06:59
4018.0,0.0,-27.1499999999985,3663.071323784722,13520.000000000004,9.5,2.0,Mar 13 2019,10:06:59
4019.0,0.0,-25.900000000001455,3663.0738487413196,13510.000000000004,9.5,2.0,Mar 13 2019,10:06:59
4020.0,0.0,-18.800000000013142,3663.07666015625,13490.00000000001,9.5,2.0,Mar 13 2019,10:06:59
4021.0,0.0,-14.850000000000023,3663.0795475260416,13490.0,9.5,2.0,Mar 13 2019,10:06:59
4022.0,0.0,-15.999999999999886,3663.082419704861,13480.000000000004,9.5,2.0,Mar 13 2019,10:06:59
4023.0,0.0,-15.550000000000864,3663.085307074653,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4024.0,0.0,-16.949999999999477,3663.0881206597223,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4025.0,0.0,-17.249999999999886,3663.0909071180554,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4026.0,0.0,-16.00000000000057,3663.0936827256946,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4027.0,0.0,-9.999999999999318,3663.096398654514,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4028.0,0.0,-10.999999999999432,3663.0990494791668,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4029.0,0.0,-12.299999999999159,3663.1016351996527,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4030.0,0.0,-12.549999999999955,3663.1041688368055,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4031.0,0.0,-12.099999999999682,3663.1066178385418,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4032.0,0.0,-17.39999999999941,3663.109065755208,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4033.0,0.0,-15.25,3663.1115212673612,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4034.0,0.0,-14.79999999999984,3663.113976779514,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4035.0,0.0,-8.550000000001205,3663.1163292100696,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4036.0,0.0,-8.600000000000477,3663.1185384114583,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4037.0,0.0,-8.550000000001546,3663.120620659722,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4038.0,0.0,-8.400000000001114,3663.122552083333,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4039.0,0.0,-8.650000000000546,3663.1243511284724,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4040.0,0.0,-8.750000000000796,3663.1260264756943,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4041.0,0.0,-8.849999999999568,3663.1275010850695,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4042.0,0.0,-9.049999999999045,3663.1287196180556,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4043.0,0.0,-8.949999999998568,3663.129460720486,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4044.0,0.0,-8.899999999998954,3663.129775390625,13480.0,9.5,2.0,Mar 13 2019,10:06:59
4045.0,0.0,-8.699999999999477,3663.129775390625,13480.0,9.5,0.0,Mar 13 2019,10:06:59
4046.0,0.0,-8.650000000000091,3663.129775390625,13480.0,9.5,0.0,Mar 13 2019,10:06:59
4047.0,0.0,-8.850000000000364,3663.129775390625,13480.0,9.5,0.0,Mar 13 2019,10:06:59
4048.0,0.0,-8.15000000000066,3663.129775390625,13480.0,9.5,0.0,Mar 13 2019,10:06:59
4049.0,0.0,-8.999999999998863,3663.129775390625,13400.000000000036,9.5,0.0,Mar 13 2019,10:06:59
4050.0,0.0,-9.89999999999884,3663.129775390625,13330.000000000033,9.5,0.0,Mar 13 2019,10:06:59
4051.0,0.0,-9.500000000001364,3663.129775390625,13330.0,9.5,0.0,Mar 13 2019,10:06:59
4052.0,0.0,-10.000000000000114,3663.129775390625,13330.0,9.5,0.0,Mar 13 2019,10:06:59
4053.0,0.0,-11.349999999998545,3663.129775390625,13330.0,9.5,0.0,Mar 13 2019,10:06:59
4054.0,0.0,-11.55000000000041,3663.129775390625,13330.0,9.5,0.0,Mar 13 2019,10:06:59
4055.0,0.0,-12.19999999999925,3663.129775390625,13300.000000000015,9.5,0.0,Mar 13 2019,10:06:59
4056.0,0.0,-12.499999999999545,3663.129775390625,13270.000000000015,9.5,0.0,Mar 13 2019,10:06:59
4057.0,0.0,-13.14999999999975,3663.129775390625,13260.000000000004,9.5,0.0,Mar 13 2019,10:06:59
4058.0,0.0,-13.84999999999934,3663.129775390625,13260.0,9.5,0.0,Mar 13 2019,10:06:59
4059.0,0.0,-13.849999999999909,3663.129775390625,13260.0,9.5,0.0,Mar 13 2019,10:06:59
4060.0,0.0,-14.000000000001023,3663.129775390625,13260.0,9.5,0.0,Mar 13 2019,10:06:59
4061.0,0.0,-14.449999999999704,3663.129775390625,13260.0,9.5,0.0,Mar 13 2019,10:06:59
4062.0,0.0,-14.600000000000023,3663.129775390625,13289.999999999985,9.5,0.0,Mar 13 2019,10:06:59
4063.0,0.0,-15.44999999999959,3663.129775390625,13299.999999999996,9.5,0.0,Mar 13 2019,10:06:59
4064.0,0.0,-15.549999999999613,3663.129775390625,13300.0,9.5,0.0,Mar 13 2019,10:06:59
4065.0,0.0,-15.999999999999204,3663.129775390625,13309.999999999996,9.5,0.0,Mar 13 2019,10:06:59
4066.0,0.0,-16.10000000000025,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4067.0,0.0,-16.200000000000045,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4068.0,0.0,-16.100000000000705,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4069.0,0.0,-16.300000000000182,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4070.0,0.0,-16.200000000000614,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4071.0,0.0,-16.150000000001114,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4072.0,0.0,-16.35000000000025,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4073.0,0.0,-16.150000000001228,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4074.0,0.0,-16.0,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4075.0,0.0,-15.700000000000614,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4076.0,0.0,-15.849999999999795,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4077.0,0.0,-15.499999999999432,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4078.0,0.0,-15.200000000000387,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4079.0,0.0,-14.949999999999136,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4080.0,0.0,-14.849999999999454,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4081.0,0.0,-14.64999999999884,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4082.0,0.0,-14.44999999999925,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4083.0,0.0,-13.999999999999773,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4084.0,0.0,-13.899999999998954,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4085.0,0.0,-13.44999999999959,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4086.0,0.0,-13.599999999999568,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4087.0,0.0,-12.950000000000614,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4088.0,0.0,-13.000000000001478,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4089.0,0.0,-12.950000000000045,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4090.0,0.0,-13.100000000000023,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4091.0,0.0,-13.149999999999409,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
4092.0,0.0,-13.299999999998818,3663.129775390625,13310.0,9.5,0.0,Mar 13 2019,10:06:59
