time,charge,power,odometer,weight,temperature,doors,start_date,start_time
813.0,0.0,-30.5,790.9524110243055,13170.0,3.0,2.0,Jan 31 2019,16:30:06
814.0,0.0,-30.449999999999818,790.9614670138889,13170.0,3.0,2.0,Jan 31 2019,16:30:06
815.0,0.0,-30.25,790.9704459635417,13180.0,3.0,2.0,Jan 31 2019,16:30:06
816.0,0.0,-30.299999999999955,790.9792881944444,13200.0,3.0,2.0,Jan 31 2019,16:30:06
817.0,0.0,-30.449999999999818,790.9880360243055,13220.0,3.0,2.0,Jan 31 2019,16:30:06
818.0,0.0,-30.449999999999818,790.99662109375,13230.0,3.0,2.0,Jan 31 2019,16:30:06
819.0,0.0,-30.699999999999818,791.0051161024305,13250.0,3.0,2.0,Jan 31 2019,16:30:06
820.0,0.0,-30.449999999999818,791.01349609375,13220.0,3.0,2.0,Jan 31 2019,16:30:06
821.0,0.0,43.0,791.0214800347222,13190.0,3.0,2.0,Jan 31 2019,16:30:06
822.0,0.0,33.15000000000009,791.0284657118056,13170.0,3.0,2.0,Jan 31 2019,16:30:06
823.0,0.0,21.850000000000136,791.0345583767361,13220.0,3.0,2.0,Jan 31 2019,16:30:06
824.0,0.0,24.65000000000009,791.039833984375,13280.0,3.0,2.0,Jan 31 2019,16:30:06
825.0,0.0,9.050000000000182,791.0441178385416,13390.0,3.0,2.0,Jan 31 2019,16:30:06
826.0,0.0,-32.09999999999991,791.0480718315972,13460.0,3.0,2.0,Jan 31 2019,16:30:06
827.0,0.0,-72.34999999999991,791.0520464409723,13460.0,3.0,2.0,Jan 31 2019,16:30:06
828.0,0.0,-82.29999999999995,791.0565614149306,13460.0,3.0,2.0,Jan 31 2019,16:30:06
829.0,0.0,-77.5,791.0616688368056,13460.0,3.0,2.0,Jan 31 2019,16:30:06
830.0,0.0,-30.5,791.0669574652778,13460.0,3.0,2.0,Jan 31 2019,16:30:06
831.0,0.0,-30.0,791.0720876736111,13460.0,3.0,2.0,Jan 31 2019,16:30:06
832.0,0.0,12.75,791.0767220052084,13460.0,3.0,2.0,Jan 31 2019,16:30:06
833.0,0.0,-22.25,791.0807074652778,13460.0,3.0,2.0,Jan 31 2019,16:30:06
834.0,0.0,-30.899999999999864,791.0842404513888,13460.0,3.0,2.0,Jan 31 2019,16:30:06
835.0,0.0,-30.399999999999864,791.0874598524306,13460.0,3.0,2.0,Jan 31 2019,16:30:06
836.0,0.0,-54.94999999999982,791.0906369357639,13460.0,3.0,2.0,Jan 31 2019,16:30:06
837.0,0.0,-66.39999999999986,791.0941080729167,13460.0,3.0,2.0,Jan 31 2019,16:30:06
838.0,0.0,-83.19999999999982,791.0982606336805,13460.0,3.0,2.0,Jan 31 2019,16:30:06
839.0,0.0,-82.04999999999995,791.1030935329861,13460.0,3.0,2.0,Jan 31 2019,16:30:06
840.0,0.0,-67.54999999999995,791.1084906684027,13460.0,3.0,2.0,Jan 31 2019,16:30:06
841.0,0.0,-28.149999999999864,791.1140516493056,13460.0,3.0,2.0,Jan 31 2019,16:30:06
842.0,0.0,-28.199999999999818,791.1194954427083,13460.0,3.0,2.0,Jan 31 2019,16:30:06
843.0,0.0,-27.949999999999818,791.1247840711806,13460.0,3.0,2.0,Jan 31 2019,16:30:06
844.0,0.0,-28.049999999999955,791.1299652777777,13460.0,3.0,2.0,Jan 31 2019,16:30:06
845.0,0.0,-27.449999999999818,791.1350531684028,13460.0,3.0,2.0,Jan 31 2019,16:30:06
846.0,0.0,-27.5,791.14,13460.0,3.0,2.0,Jan 31 2019,16:30:06
847.0,0.0,6.7000000000000455,791.1446614583333,13460.0,3.0,2.0,Jan 31 2019,16:30:06
848.0,0.0,-27.149999999999864,791.1491395399305,13460.0,3.0,2.0,Jan 31 2019,16:30:06
849.0,0.0,-27.09999999999991,791.1535329861111,13460.0,3.0,2.0,Jan 31 2019,16:30:06
850.0,0.0,-26.799999999999955,791.1577853732639,13460.0,3.0,2.0,Jan 31 2019,16:30:06
851.0,0.0,1.3500000000001364,791.1617154947917,13460.0,3.0,2.0,Jan 31 2019,16:30:06
852.0,0.0,16.200000000000045,791.1646636284722,13460.0,3.0,2.0,Jan 31 2019,16:30:06
853.0,0.0,-26.25,791.1660731336806,13460.0,3.0,2.0,Jan 31 2019,16:30:06
854.0,0.0,-26.5,791.1664963107639,13460.0,3.0,2.0,Jan 31 2019,16:30:06
855.0,0.0,-26.75,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
856.0,0.0,-25.649999999999864,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
857.0,0.0,-24.09999999999991,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
858.0,0.0,-23.899999999999864,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
859.0,0.0,-24.649999999999864,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
860.0,0.0,-24.59999999999991,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
861.0,0.0,-24.699999999999818,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
862.0,0.0,-25.299999999999955,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
863.0,0.0,-25.25,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
864.0,0.0,-25.799999999999955,791.166767578125,13460.0,3.0,0.0,Jan 31 2019,16:30:06
865.0,0.0,-25.699999999999818,791.166767578125,13550.0,3.0,0.0,Jan 31 2019,16:30:06
866.0,0.0,-25.949999999999818,791.166767578125,13650.0,3.0,1.0,Jan 31 2019,16:30:06
867.0,0.0,-25.84999999999991,791.166767578125,13710.0,3.0,1.0,Jan 31 2019,16:30:06
868.0,0.0,-26.299999999999955,791.166767578125,13740.0,3.0,1.0,Jan 31 2019,16:30:06
869.0,0.0,-25.949999999999818,791.166767578125,13770.0,3.0,1.0,Jan 31 2019,16:30:06
870.0,0.0,-25.299999999999955,791.166767578125,13780.0,3.0,0.0,Jan 31 2019,16:30:06
871.0,0.0,-25.399999999999864,791.166767578125,13780.0,3.0,0.0,Jan 31 2019,16:30:06
872.0,0.0,-25.299999999999955,791.166767578125,13770.0,3.0,0.0,Jan 31 2019,16:30:06
873.0,0.0,-25.149999999999864,791.166767578125,13770.0,3.0,0.0,Jan 31 2019,16:30:06
874.0,0.0,-25.09999999999991,791.166767578125,13770.0,3.0,0.0,Jan 31 2019,16:30:06
875.0,0.0,-25.049999999999955,791.166767578125,13770.0,3.0,0.0,Jan 31 2019,16:30:06
876.0,0.0,-24.649999999999864,791.166767578125,13770.0,3.0,0.0,Jan 31 2019,16:30:06
877.0,0.0,-24.399999999999864,791.166767578125,13760.0,3.0,0.0,Jan 31 2019,16:30:06
878.0,0.0,-24.34999999999991,791.166767578125,13780.0,3.0,0.0,Jan 31 2019,16:30:06
879.0,0.0,-24.5,791.166767578125,13780.0,3.0,1.0,Jan 31 2019,16:30:06
880.0,0.0,-25.149999999999864,791.166767578125,13780.0,3.0,1.0,Jan 31 2019,16:30:06
881.0,0.0,-24.799999999999955,791.166767578125,13780.0,3.0,1.0,Jan 31 2019,16:30:06
882.0,0.0,-24.699999999999818,791.166767578125,13780.0,3.0,2.0,Jan 31 2019,16:30:06
883.0,0.0,-25.049999999999955,791.166767578125,13780.0,3.0,2.0,Jan 31 2019,16:30:06
884.0,0.0,-32.149999999999864,791.166767578125,13810.0,3.0,2.0,Jan 31 2019,16:30:06
885.0,0.0,-52.0,791.1676171875,13860.0,3.0,2.0,Jan 31 2019,16:30:06
886.0,0.0,-75.54999999999995,791.1695746527778,13840.0,3.0,2.0,Jan 31 2019,16:30:06
887.0,0.0,-105.14999999999986,791.1726779513889,13800.0,3.0,2.0,Jan 31 2019,16:30:06
888.0,0.0,-135.44999999999982,791.17701171875,13770.0,3.0,2.0,Jan 31 2019,16:30:06
889.0,0.0,-124.79999999999995,791.1824305555556,13790.0,3.0,2.0,Jan 31 2019,16:30:06
890.0,0.0,-103.39999999999986,791.1885980902778,13790.0,3.0,2.0,Jan 31 2019,16:30:06
891.0,0.0,-76.54999999999995,791.1952430555556,13780.0,3.0,2.0,Jan 31 2019,16:30:06
892.0,0.0,-26.649999999999864,791.2018825954862,13760.0,3.0,2.0,Jan 31 2019,16:30:06
893.0,0.0,-26.75,791.2084635416667,13730.0,3.0,2.0,Jan 31 2019,16:30:06
894.0,0.0,-26.799999999999955,791.2149153645834,13740.0,3.0,2.0,Jan 31 2019,16:30:06
895.0,0.0,-26.59999999999991,791.2212217881945,13790.0,3.0,2.0,Jan 31 2019,16:30:06
896.0,0.0,-26.949999999999818,791.2273003472222,13840.0,3.0,2.0,Jan 31 2019,16:30:06
897.0,0.0,-27.149999999999864,791.2332942708333,13870.0,3.0,2.0,Jan 31 2019,16:30:06
898.0,0.0,-8.599999999999909,791.2390809461806,13890.0,3.0,2.0,Jan 31 2019,16:30:06
899.0,0.0,9.050000000000182,791.2442697482638,13860.0,3.0,2.0,Jan 31 2019,16:30:06
900.0,0.0,9.150000000000091,791.2488270399306,13830.0,3.0,2.0,Jan 31 2019,16:30:06
901.0,0.0,17.050000000000182,791.2524956597222,13870.0,3.0,2.0,Jan 31 2019,16:30:06
902.0,0.0,7.050000000000182,791.2549978298612,14010.0,3.0,2.0,Jan 31 2019,16:30:06
903.0,0.0,-27.449999999999818,791.256162109375,14190.0,3.0,2.0,Jan 31 2019,16:30:06
904.0,0.0,-27.5,791.2565256076389,14290.0,3.0,2.0,Jan 31 2019,16:30:06
905.0,0.0,-27.149999999999864,791.2565256076389,14330.0,3.0,2.0,Jan 31 2019,16:30:06
906.0,0.0,-26.949999999999818,791.2565256076389,14300.0,3.0,2.0,Jan 31 2019,16:30:06
907.0,0.0,-27.049999999999955,791.2565256076389,14260.0,3.0,2.0,Jan 31 2019,16:30:06
908.0,0.0,-26.5,791.2565256076389,14210.0,3.0,2.0,Jan 31 2019,16:30:06
909.0,0.0,-26.149999999999864,791.2565256076389,14150.0,3.0,2.0,Jan 31 2019,16:30:06
910.0,0.0,-26.049999999999955,791.2565256076389,14110.0,3.0,2.0,Jan 31 2019,16:30:06
911.0,0.0,-25.949999999999818,791.2565256076389,14100.0,3.0,2.0,Jan 31 2019,16:30:06
912.0,0.0,-25.649999999999864,791.2565256076389,14090.0,3.0,2.0,Jan 31 2019,16:30:06
913.0,0.0,-25.799999999999756,791.2565256076389,14090.0,3.0,2.0,Jan 31 2019,16:30:06
914.0,0.0,-25.600000000000023,791.2565256076389,14090.0,3.0,2.0,Jan 31 2019,16:30:06
915.0,0.0,-25.649999999999807,791.2565256076389,14090.0,3.0,2.0,Jan 31 2019,16:30:06
916.0,0.0,-25.500000000000142,791.2565256076389,14090.0,3.0,2.0,Jan 31 2019,16:30:06
917.0,0.0,-25.699999999999733,791.2565256076389,14109.999999999998,3.0,2.0,Jan 31 2019,16:30:06
918.0,0.0,-25.499999999999886,791.2565256076389,14299.999999999978,3.0,2.0,Jan 31 2019,16:30:06
919.0,0.0,-25.30000000000001,791.2565256076389,14389.999999999989,3.0,2.0,Jan 31 2019,16:30:06
920.0,0.0,-25.449999999999648,791.2565256076389,14439.999999999995,3.0,2.0,Jan 31 2019,16:30:06
921.0,0.0,-25.149999999999977,791.2565256076389,14469.999999999996,3.0,2.0,Jan 31 2019,16:30:06
922.0,0.0,-25.299999999999812,791.2565256076389,14479.999999999998,3.0,2.0,Jan 31 2019,16:30:06
923.0,0.0,-25.00000000000017,791.2565256076389,14489.999999999998,3.0,2.0,Jan 31 2019,16:30:06
924.0,0.0,-25.14999999999992,791.2565256076389,14490.0,3.0,2.0,Jan 31 2019,16:30:06
925.0,0.0,-25.000000000000057,791.2565256076389,14480.000000000002,3.0,2.0,Jan 31 2019,16:30:06
926.0,0.0,-24.849999999999994,791.2565256076389,14480.0,3.0,2.0,Jan 31 2019,16:30:06
927.0,0.0,-24.999999999999915,791.2565256076389,14480.0,3.0,2.0,Jan 31 2019,16:30:06
928.0,0.0,-24.750000000000256,791.2565256076389,14489.999999999998,3.0,2.0,Jan 31 2019,16:30:06
929.0,0.0,-25.09999999999971,791.2565256076389,14480.000000000002,3.0,2.0,Jan 31 2019,16:30:06
930.0,0.0,-24.60000000000022,791.2565256076389,14480.0,3.0,2.0,Jan 31 2019,16:30:06
931.0,0.0,-24.799999999999926,791.2565256076389,14480.0,3.0,2.0,Jan 31 2019,16:30:06
932.0,0.0,-24.80000000000004,791.2565256076389,14470.000000000002,3.0,2.0,Jan 31 2019,16:30:06
933.0,0.0,-24.799999999999983,791.2565256076389,14470.0,3.0,2.0,Jan 31 2019,16:30:06
934.0,0.0,-24.799999999999898,791.2565256076389,14470.0,3.0,2.0,Jan 31 2019,16:30:06
935.0,0.0,-24.699999999999818,791.2565256076389,14470.0,3.0,2.0,Jan 31 2019,16:30:06
936.0,0.0,-24.749999999999915,791.2565256076389,14470.0,3.0,2.0,Jan 31 2019,16:30:06
937.0,0.0,-24.59999999999991,791.2565256076389,14460.000000000002,3.0,2.0,Jan 31 2019,16:30:06
938.0,0.0,-24.849999999999767,791.2565256076389,14460.0,3.0,2.0,Jan 31 2019,16:30:06
939.0,0.0,-24.449999999999932,791.2565256076389,14460.0,3.0,2.0,Jan 31 2019,16:30:06
940.0,0.0,-24.64999999999978,791.2565256076389,14460.0,3.0,2.0,Jan 31 2019,16:30:06
941.0,0.0,-24.549999999999898,791.2565256076389,14460.0,3.0,2.0,Jan 31 2019,16:30:06
942.0,0.0,-24.699999999999847,791.2565256076389,14450.000000000002,3.0,2.0,Jan 31 2019,16:30:06
943.0,0.0,-24.79999999999987,791.2565256076389,14440.000000000002,3.0,2.0,Jan 31 2019,16:30:06
944.0,0.0,-24.600000000000136,791.2565256076389,14440.0,3.0,2.0,Jan 31 2019,16:30:06
945.0,0.0,-24.79999999999987,791.2565256076389,14440.0,3.0,2.0,Jan 31 2019,16:30:06
946.0,0.0,-24.800000000000068,791.2565256076389,14440.0,3.0,2.0,Jan 31 2019,16:30:06
947.0,0.0,-26.949999999999307,791.2565256076389,14440.0,3.0,2.0,Jan 31 2019,16:30:06
948.0,0.0,-50.09999999999448,791.2566970486112,14440.0,3.0,2.0,Jan 31 2019,16:30:06
949.0,0.0,-78.69999999999715,791.2583572048611,14420.000000000002,3.0,2.0,Jan 31 2019,16:30:06
950.0,0.0,-108.39999999999637,791.2612847222222,14350.000000000007,3.0,2.0,Jan 31 2019,16:30:06
951.0,0.0,-136.44999999999672,791.2654774305555,14260.000000000011,3.0,2.0,Jan 31 2019,16:30:06
952.0,0.0,-164.49999999999702,791.2709494357639,14170.000000000011,3.0,2.0,Jan 31 2019,16:30:06
953.0,0.0,-186.6499999999986,791.2777018229167,14150.000000000002,3.0,2.0,Jan 31 2019,16:30:06
954.0,0.0,-135.40000000000632,791.285390625,14169.999999999998,3.0,2.0,Jan 31 2019,16:30:06
955.0,0.0,-84.40000000000441,791.2935807291667,14170.0,3.0,2.0,Jan 31 2019,16:30:06
956.0,0.0,-26.000000000000227,791.3017111545139,14170.0,3.0,2.0,Jan 31 2019,16:30:06
957.0,0.0,-26.399999999999636,791.3096202256944,14170.0,3.0,2.0,Jan 31 2019,16:30:06
958.0,0.0,-26.299999999999983,791.3172233072917,14170.0,3.0,2.0,Jan 31 2019,16:30:06
959.0,0.0,-26.69999999999976,791.3244259982639,14170.0,3.0,2.0,Jan 31 2019,16:30:06
960.0,0.0,-39.74999999999906,791.3313346354166,14170.0,3.0,2.0,Jan 31 2019,16:30:06
961.0,0.0,-51.29999999999862,791.3381781684028,14170.0,3.0,2.0,Jan 31 2019,16:30:06
962.0,0.0,-99.69999999999348,791.3453049045139,14170.0,3.0,2.0,Jan 31 2019,16:30:06
963.0,0.0,-112.10000000000059,791.3529047309028,14170.0,3.0,2.0,Jan 31 2019,16:30:06
964.0,0.0,-110.90000000000006,791.3609505208333,14170.0,3.0,2.0,Jan 31 2019,16:30:06
965.0,0.0,-76.30000000001485,791.3694411892361,14170.0,3.0,2.0,Jan 31 2019,16:30:06
966.0,0.0,-26.39999999999978,791.3779535590278,14170.0,3.0,2.0,Jan 31 2019,16:30:06
967.0,0.0,-26.499999999999858,791.3863617621528,14170.0,3.0,2.0,Jan 31 2019,16:30:06
968.0,0.0,-26.349999999999994,791.3945421006945,14150.000000000002,3.0,2.0,Jan 31 2019,16:30:06
969.0,0.0,-26.499999999999858,791.402529296875,14189.999999999996,3.0,2.0,Jan 31 2019,16:30:06
970.0,0.0,-26.10000000000008,791.410283203125,14219.999999999996,3.0,2.0,Jan 31 2019,16:30:06
971.0,0.0,-26.199999999999875,791.4178038194444,14180.000000000004,3.0,2.0,Jan 31 2019,16:30:06
972.0,0.0,-26.000000000000085,791.4251378038194,14090.000000000011,3.0,2.0,Jan 31 2019,16:30:06
973.0,0.0,36.90000000000509,791.4319759114584,14050.000000000004,3.0,2.0,Jan 31 2019,16:30:06
974.0,0.0,-14.899999999984715,791.4381532118056,14089.999999999996,3.0,2.0,Jan 31 2019,16:30:06
975.0,0.0,-27.799999999999073,791.4442545572916,14129.999999999996,3.0,2.0,Jan 31 2019,16:30:06
976.0,0.0,-100.89999999999984,791.450693359375,14229.999999999989,3.0,2.0,Jan 31 2019,16:30:06
977.0,0.0,-96.04999999999905,791.4575607638889,14349.999999999985,3.0,2.0,Jan 31 2019,16:30:06
978.0,0.0,-104.24999999999676,791.4648046875,14449.999999999989,3.0,2.0,Jan 31 2019,16:30:06
979.0,0.0,-98.1500000000024,791.4724555121528,14529.99999999999,3.0,2.0,Jan 31 2019,16:30:06
980.0,0.0,-25.750000000002416,791.4802289496528,14569.999999999996,3.0,2.0,Jan 31 2019,16:30:06
981.0,0.0,-26.099999999999767,791.487861328125,14520.000000000005,3.0,2.0,Jan 31 2019,16:30:06
982.0,0.0,-25.80000000000001,791.4953276909722,14440.00000000001,3.0,2.0,Jan 31 2019,16:30:06
983.0,0.0,-25.699999999999875,791.5026302083334,14340.000000000011,3.0,2.0,Jan 31 2019,16:30:06
984.0,0.0,-25.449999999999847,791.5097764756945,14270.000000000007,3.0,2.0,Jan 31 2019,16:30:06
985.0,0.0,-25.299999999999926,791.516796875,14200.000000000007,3.0,2.0,Jan 31 2019,16:30:06
986.0,0.0,-25.34999999999991,791.5236480034722,14150.000000000005,3.0,2.0,Jan 31 2019,16:30:06
987.0,0.0,18.30000000000038,791.5300130208333,14100.000000000005,3.0,2.0,Jan 31 2019,16:30:06
988.0,0.0,12.60000000000116,791.5357009548611,14080.000000000002,3.0,2.0,Jan 31 2019,16:30:06
989.0,0.0,27.699999999998568,791.5405653211806,14070.000000000002,3.0,2.0,Jan 31 2019,16:30:06
990.0,0.0,35.94999999999956,791.544189453125,14079.999999999998,3.0,2.0,Jan 31 2019,16:30:06
991.0,0.0,2.7500000000071623,791.546162109375,14129.999999999995,3.0,2.0,Jan 31 2019,16:30:06
992.0,0.0,-24.35000000000005,791.5467491319445,14189.999999999993,3.0,2.0,Jan 31 2019,16:30:06
993.0,0.0,-24.549999999999727,791.5470345052083,14229.999999999996,3.0,2.0,Jan 31 2019,16:30:06
994.0,0.0,-23.750000000000085,791.5470345052083,14230.0,3.0,0.0,Jan 31 2019,16:30:06
995.0,0.0,-23.799999999999898,791.5470345052083,14200.000000000004,3.0,0.0,Jan 31 2019,16:30:06
996.0,0.0,-23.649999999999864,791.5470345052083,14170.000000000004,3.0,0.0,Jan 31 2019,16:30:06
997.0,0.0,-23.30000000000021,791.5470345052083,14110.000000000007,3.0,0.0,Jan 31 2019,16:30:06
998.0,0.0,-23.499999999999943,791.5470345052083,14070.000000000004,3.0,0.0,Jan 31 2019,16:30:06
999.0,0.0,-23.10000000000005,791.5470345052083,14060.000000000002,3.0,0.0,Jan 31 2019,16:30:06
1000.0,0.0,-22.949999999999875,791.5470345052083,14060.0,3.0,0.0,Jan 31 2019,16:30:06
1001.0,0.0,-22.69999999999996,791.5470345052083,14060.0,3.0,0.0,Jan 31 2019,16:30:06
1002.0,0.0,-22.54999999999984,791.5470345052083,14060.0,3.0,0.0,Jan 31 2019,16:30:06
1003.0,0.0,-22.44999999999976,791.5470345052083,14060.0,3.0,0.0,Jan 31 2019,16:30:06
1004.0,0.0,-22.199999999999847,791.5470345052083,14060.0,3.0,0.0,Jan 31 2019,16:30:06
1005.0,0.0,-22.14999999999978,791.5470345052083,14060.0,3.0,0.0,Jan 31 2019,16:30:06
1006.0,0.0,-21.600000000000023,791.5470345052083,14060.0,3.0,0.0,Jan 31 2019,16:30:06
1007.0,0.0,-21.5,791.5470345052083,14030.000000000004,3.0,0.0,Jan 31 2019,16:30:06
1008.0,0.0,-21.59999999999974,791.5470345052083,13920.000000000013,3.0,1.0,Jan 31 2019,16:30:06
1009.0,0.0,-20.900000000000006,791.5470345052083,13870.000000000005,3.0,1.0,Jan 31 2019,16:30:06
1010.0,0.0,-20.549999999999983,791.5470345052083,13830.000000000004,3.0,1.0,Jan 31 2019,16:30:06
1011.0,0.0,-20.299999999999955,791.5470345052083,13820.000000000002,3.0,1.0,Jan 31 2019,16:30:06
1012.0,0.0,-20.000000000000114,791.5470345052083,13810.000000000002,3.0,2.0,Jan 31 2019,16:30:06
1013.0,0.0,-20.049999999999812,791.5470345052083,13810.0,3.0,2.0,Jan 31 2019,16:30:06
1014.0,0.0,-19.400000000000148,791.5470345052083,13810.0,3.0,2.0,Jan 31 2019,16:30:06
1015.0,0.0,-19.39999999999978,791.5470345052083,13800.000000000002,3.0,2.0,Jan 31 2019,16:30:06
1016.0,0.0,-21.0500000000024,791.5470345052083,13800.0,3.0,2.0,Jan 31 2019,16:30:06
1017.0,0.0,-39.04999999999603,791.5472515190972,13819.999999999998,3.0,2.0,Jan 31 2019,16:30:06
1018.0,0.0,-62.74999999999778,791.5487999131944,13829.999999999998,3.0,2.0,Jan 31 2019,16:30:06
1019.0,0.0,-89.5999999999967,791.5515147569445,13820.000000000002,3.0,2.0,Jan 31 2019,16:30:06
1020.0,0.0,-120.49999999999639,791.5554361979167,13810.000000000002,3.0,2.0,Jan 31 2019,16:30:06
1021.0,0.0,-148.14999999999628,791.5605881076389,13780.000000000004,3.0,2.0,Jan 31 2019,16:30:06
1022.0,0.0,-177.29999999999632,791.5669780815972,13770.000000000002,3.0,2.0,Jan 31 2019,16:30:06
1023.0,0.0,-204.399999999997,791.5745844184028,13770.0,3.0,2.0,Jan 31 2019,16:30:06
1024.0,0.0,-195.54999999999995,791.5832801649306,13760.0,3.0,2.0,Jan 31 2019,16:30:06
1025.0,0.0,-196.39999999999986,791.5929090711805,13730.0,3.0,2.0,Jan 31 2019,16:30:06
1026.0,0.0,-190.19999999999982,791.6033713107639,13690.0,3.0,2.0,Jan 31 2019,16:30:06
1027.0,0.0,-126.89999999999986,791.6145149739583,13680.0,3.0,2.0,Jan 31 2019,16:30:06
1028.0,0.0,-19.549999999999955,791.6256293402778,13680.0,3.0,2.0,Jan 31 2019,16:30:06
1029.0,0.0,-19.5,791.6365831163195,13720.0,3.0,2.0,Jan 31 2019,16:30:06
1030.0,0.0,-19.59999999999991,791.6473480902778,13760.0,3.0,2.0,Jan 31 2019,16:30:06
1031.0,0.0,-20.149999999999864,791.6579503038195,13770.0,3.0,2.0,Jan 31 2019,16:30:06
1032.0,0.0,-20.299999999999955,791.6684049479167,13770.0,3.0,2.0,Jan 31 2019,16:30:06
1033.0,0.0,-21.149999999999864,791.6787163628472,13770.0,3.0,2.0,Jan 31 2019,16:30:06
1034.0,0.0,-21.0,791.6888878038194,13770.0,3.0,2.0,Jan 31 2019,16:30:06
1035.0,0.0,44.30000000000018,791.6985557725694,13780.0,3.0,2.0,Jan 31 2019,16:30:06
1036.0,0.0,43.600000000000136,791.7075173611111,13830.0,3.0,2.0,Jan 31 2019,16:30:06
1037.0,0.0,39.950000000000045,791.7157682291667,13880.0,3.0,2.0,Jan 31 2019,16:30:06
1038.0,0.0,38.05000000000018,791.7233040364583,13920.0,3.0,2.0,Jan 31 2019,16:30:06
1039.0,0.0,44.700000000000045,791.7299880642361,13940.0,3.0,2.0,Jan 31 2019,16:30:06
1040.0,0.0,40.90000000000009,791.7355870225695,13990.0,3.0,2.0,Jan 31 2019,16:30:06
1041.0,0.0,30.850000000000136,791.7401030815972,14010.0,3.0,2.0,Jan 31 2019,16:30:06
1042.0,0.0,23.40000000000009,791.7434884982639,14030.0,3.0,2.0,Jan 31 2019,16:30:06
1043.0,0.0,3.650000000000091,791.7454904513888,14050.0,3.0,2.0,Jan 31 2019,16:30:06
1044.0,0.0,-21.699999999999818,791.7462315538195,14080.0,3.0,2.0,Jan 31 2019,16:30:06
1045.0,0.0,-21.299999999999955,791.7464778645833,14090.0,3.0,2.0,Jan 31 2019,16:30:06
1046.0,0.0,-20.899999999999864,791.7464778645833,14070.0,3.0,2.0,Jan 31 2019,16:30:06
1047.0,0.0,-20.049999999999955,791.7464778645833,14030.0,3.0,2.0,Jan 31 2019,16:30:06
1048.0,0.0,-20.199999999999818,791.7464778645833,13970.0,3.0,2.0,Jan 31 2019,16:30:06
1049.0,0.0,-19.75,791.7464778645833,13900.0,3.0,2.0,Jan 31 2019,16:30:06
1050.0,0.0,-19.399999999999864,791.7464778645833,13850.0,3.0,2.0,Jan 31 2019,16:30:06
1051.0,0.0,-19.799999999999955,791.7464778645833,13830.0,3.0,2.0,Jan 31 2019,16:30:06
1052.0,0.0,-19.449999999999818,791.7464778645833,13820.0,3.0,2.0,Jan 31 2019,16:30:06
1053.0,0.0,-19.549999999999955,791.7464778645833,13810.0,3.0,2.0,Jan 31 2019,16:30:06
1054.0,0.0,-21.5,791.7464778645833,13810.0,3.0,2.0,Jan 31 2019,16:30:06
1055.0,0.0,-43.299999999999955,791.7469194878472,13820.0,3.0,2.0,Jan 31 2019,16:30:06
1056.0,0.0,-62.649999999999864,791.748564453125,13820.0,3.0,2.0,Jan 31 2019,16:30:06
1057.0,0.0,-90.94999999999982,791.7513509114583,13800.0,3.0,2.0,Jan 31 2019,16:30:06
1058.0,0.0,-120.19999999999982,791.7553493923612,13790.0,3.0,2.0,Jan 31 2019,16:30:06
1059.0,0.0,-148.89999999999986,791.7605707465277,13770.0,3.0,2.0,Jan 31 2019,16:30:06
1060.0,0.0,-172.29999999999995,791.7670062934028,13760.0,3.0,2.0,Jan 31 2019,16:30:06
1061.0,0.0,-173.25,791.7745692274306,13750.0,3.0,2.0,Jan 31 2019,16:30:06
1062.0,0.0,-176.14999999999986,791.7831076388889,13730.0,3.0,2.0,Jan 31 2019,16:30:06
1063.0,0.0,-174.94999999999982,791.7925499131944,13730.0,3.0,2.0,Jan 31 2019,16:30:06
1064.0,0.0,-137.14999999999986,791.8027604166666,13740.0,3.0,2.0,Jan 31 2019,16:30:06
1065.0,0.0,-20.049999999999955,791.8130631510417,13730.0,3.0,2.0,Jan 31 2019,16:30:06
1066.0,0.0,-20.449999999999818,791.8232725694445,13730.0,3.0,2.0,Jan 31 2019,16:30:06
1067.0,0.0,-20.449999999999818,791.8333539496527,13750.0,3.0,2.0,Jan 31 2019,16:30:06
1068.0,0.0,-20.699999999999818,791.8433322482639,13750.0,3.0,2.0,Jan 31 2019,16:30:06
1069.0,0.0,-21.5,791.8532237413194,13760.0,3.0,2.0,Jan 31 2019,16:30:06
1070.0,0.0,-21.299999999999955,791.8629709201389,13820.0,3.0,2.0,Jan 31 2019,16:30:06
1071.0,0.0,-22.0,791.8725911458333,13850.0,3.0,2.0,Jan 31 2019,16:30:06
1072.0,0.0,-22.899999999999864,791.8821017795138,13830.0,3.0,2.0,Jan 31 2019,16:30:06
1073.0,0.0,-23.399999999999864,791.8915028211806,13820.0,3.0,2.0,Jan 31 2019,16:30:06
1074.0,0.0,-23.75,791.900791015625,13800.0,3.0,2.0,Jan 31 2019,16:30:06
