time,charge,power,odometer,weight,temperature,doors,start_date,start_time
317.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
318.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
319.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
320.0,0.0,0.0,8884.0,13470.0,11.1875,0.0,May 11 2019,18:58:16
321.0,0.0,0.0,8884.0,13470.0,11.1875,0.0,May 11 2019,18:58:16
322.0,0.0,0.0,8884.0,13470.0,11.1875,0.0,May 11 2019,18:58:16
323.0,0.0,0.0,8884.0,13470.0,11.1875,0.0,May 11 2019,18:58:16
324.0,0.0,0.0,8884.0,13470.0,11.1875,0.0,May 11 2019,18:58:16
325.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
326.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
327.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
328.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
329.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
330.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
331.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
332.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
333.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
334.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
335.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
336.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
337.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
338.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
339.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
340.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
341.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
342.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
343.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
344.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
345.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
346.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
347.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
348.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
349.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
350.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
351.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
352.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
353.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
354.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
355.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
356.0,0.0,0.0,8884.0,13480.0,11.1875,0.0,May 11 2019,18:58:16
357.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
358.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
359.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
360.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
361.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
362.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
363.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
364.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
365.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
366.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
367.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
368.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
369.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
370.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
371.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
372.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
373.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
374.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
375.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
376.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
377.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
378.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
379.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
380.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
381.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
382.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
383.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
384.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
385.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
386.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
387.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
388.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
389.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
390.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
391.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
392.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
393.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
394.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
395.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
396.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
397.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
398.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
399.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
400.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
401.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
402.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
403.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
404.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
405.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
406.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
407.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
408.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
409.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
410.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
411.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
412.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
413.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
414.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
415.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
416.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
417.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
418.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
419.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
420.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
421.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
422.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
423.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
424.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
425.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
426.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
427.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
428.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
429.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
430.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
431.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
432.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
433.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
434.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
435.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
436.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
437.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
438.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
439.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
440.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
441.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
442.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
443.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
444.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
445.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
446.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
447.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
448.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
449.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
450.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
451.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
452.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
453.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
454.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
455.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
456.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
457.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
458.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
459.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
460.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
461.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
462.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
463.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
464.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
465.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
466.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
467.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
468.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
469.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
470.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
471.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
472.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
473.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
474.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
475.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
476.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
477.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
478.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
479.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
480.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
481.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
482.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
483.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
484.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
485.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
486.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
487.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
488.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
489.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
490.0,0.0,0.0,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
491.0,0.0,-1.8999999999993236,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
492.0,0.0,-48.399999999986136,8884.0,13490.0,11.1875,0.0,May 11 2019,18:58:16
493.0,0.0,-51.14999999999971,8884.0,13500.0,11.1875,0.0,May 11 2019,18:58:16
494.0,0.0,-52.25,8884.0,13500.0,11.1875,0.0,May 11 2019,18:58:16
495.0,0.0,-52.64999999999985,8884.0,13500.0,11.1875,0.0,May 11 2019,18:58:16
496.0,0.0,-52.44999999999985,8884.0,13510.0,11.1875,0.0,May 11 2019,18:58:16
497.0,0.0,-3.650000000013705,,13510.0,11.1875,0.0,May 11 2019,18:58:16
498.0,0.0,0.0,,13510.0,11.1875,0.0,May 11 2019,18:58:16
499.0,0.0,0.0,8884.0,,11.1875,0.0,May 11 2019,18:58:16
500.0,0.0,0.0,8884.0,,11.1875,0.0,May 11 2019,18:58:16
501.0,0.0,-0.09999999999986642,8884.0,,11.1875,0.0,May 11 2019,18:58:16
502.0,0.0,-38.29999999999953,8884.0,,11.1875,0.0,May 11 2019,18:58:16
503.0,0.0,-42.39999999999992,8884.0,13660.000000036438,11.1875,0.0,May 11 2019,18:58:16
504.0,0.0,-45.34999999999968,8884.0,13660.0,11.1875,1.0,May 11 2019,18:58:16
505.0,0.0,-47.749999999999915,8884.0,13660.0,11.1875,1.0,May 11 2019,18:58:16
506.0,0.0,-49.99999999999986,8884.0,13620.000000000002,11.1875,1.0,May 11 2019,18:58:16
507.0,0.0,-51.09999999999991,8884.0,13590.000000000002,11.1875,1.0,May 11 2019,18:58:16
508.0,0.0,-49.150000000000105,8884.0,13570.000000000002,11.1875,2.0,May 11 2019,18:58:16
509.0,0.0,-48.64999999999995,8884.0,13560.0,11.1875,2.0,May 11 2019,18:58:16
510.0,0.0,-46.75000000000023,8884.0,13560.0,11.1875,2.0,May 11 2019,18:58:16
511.0,0.0,-41.95000000000017,8884.0,13560.0,11.1875,2.0,May 11 2019,18:58:16
512.0,0.0,-34.75,8884.0,13550.0,11.1875,2.0,May 11 2019,18:58:16
513.0,0.0,-28.299999999999955,8884.0,13550.0,11.1875,2.0,May 11 2019,18:58:16
514.0,0.0,-21.25,8884.0,13550.0,11.1875,2.0,May 11 2019,18:58:16
515.0,0.0,-20.75,8884.0,13550.0,11.1875,2.0,May 11 2019,18:58:16
516.0,0.0,-20.399999999999864,8884.0,13550.0,11.1875,2.0,May 11 2019,18:58:16
517.0,0.0,-19.899999999999864,8884.0,13550.0,11.1875,2.0,May 11 2019,18:58:16
518.0,0.0,-19.299999999999955,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
519.0,0.0,-18.59999999999991,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
520.0,0.0,-17.799999999999955,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
521.0,0.0,-16.5,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
522.0,0.0,-18.25,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
523.0,0.0,-20.09999999999991,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
524.0,0.0,-19.049999999999955,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
525.0,0.0,-19.199999999999818,8884.0,13540.0,11.1875,2.0,May 11 2019,18:58:16
526.0,0.0,-27.199999999999818,8884.000003255209,13550.0,11.1875,2.0,May 11 2019,18:58:16
527.0,0.0,-37.34999999999991,8884.001011284723,13540.0,11.1875,2.0,May 11 2019,18:58:16
528.0,0.0,-14.0,8884.002471788195,13490.0,11.1875,2.0,May 11 2019,18:58:16
529.0,0.0,-13.099999999999909,8884.003908420138,13460.0,11.1875,2.0,May 11 2019,18:58:16
530.0,0.0,-15.849999999999909,8884.005370008681,13490.0,11.1875,2.0,May 11 2019,18:58:16
531.0,0.0,-19.59999999999991,8884.006988932291,13540.0,11.1875,2.0,May 11 2019,18:58:16
532.0,0.0,-24.75,8884.008936631944,13530.0,11.1875,2.0,May 11 2019,18:58:16
533.0,0.0,-26.299999999999955,8884.011322699653,13500.0,11.1875,2.0,May 11 2019,18:58:16
534.0,0.0,-28.84999999999991,8884.014126519098,13510.0,11.1875,2.0,May 11 2019,18:58:16
535.0,0.0,-28.299999999999955,8884.017351345487,13560.0,11.1875,2.0,May 11 2019,18:58:16
536.0,0.0,-31.09999999999991,8884.02093858507,13590.0,11.1875,2.0,May 11 2019,18:58:16
537.0,0.0,-29.84999999999991,8884.02482638889,13590.0,11.1875,2.0,May 11 2019,18:58:16
538.0,0.0,-27.199999999999818,8884.028934461805,13560.0,11.1875,2.0,May 11 2019,18:58:16
539.0,0.0,-21.899999999999864,8884.033177083333,13510.0,11.1875,2.0,May 11 2019,18:58:16
540.0,0.0,-11.0,8884.037418619791,13470.0,11.1875,2.0,May 11 2019,18:58:16
541.0,0.0,-11.25,8884.041630859376,13440.0,11.1875,2.0,May 11 2019,18:58:16
542.0,0.0,-11.649999999999864,8884.045787760417,13420.0,11.1875,2.0,May 11 2019,18:58:16
543.0,0.0,-13.049999999999955,8884.049849175348,13420.0,11.1875,2.0,May 11 2019,18:58:16
544.0,0.0,-46.75,8884.054051649306,13420.0,11.1875,2.0,May 11 2019,18:58:16
545.0,0.0,-27.59999999999991,8884.05839735243,13400.0,11.1875,2.0,May 11 2019,18:58:16
546.0,0.0,-28.59999999999991,8884.062760416668,13400.0,11.1875,2.0,May 11 2019,18:58:16
547.0,0.0,-29.299999999999955,8884.06712890625,13390.0,11.1875,2.0,May 11 2019,18:58:16
548.0,0.0,-28.699999999999818,8884.071433376736,13420.0,11.1875,2.0,May 11 2019,18:58:16
549.0,0.0,-35.299999999999955,8884.075677083334,13460.0,11.1875,2.0,May 11 2019,18:58:16
550.0,0.0,-47.399999999999864,8884.07998372396,13500.0,11.1875,2.0,May 11 2019,18:58:16
551.0,0.0,-47.049999999999955,8884.084314236112,13550.0,11.1875,2.0,May 11 2019,18:58:16
552.0,0.0,-52.69999999999982,8884.088628472222,13610.0,11.1875,2.0,May 11 2019,18:58:16
553.0,0.0,-59.399999999999864,8884.092980685764,13650.0,11.1875,2.0,May 11 2019,18:58:16
554.0,0.0,-63.44999999999982,8884.097415364584,13680.0,11.1875,2.0,May 11 2019,18:58:16
555.0,0.0,-63.399999999999864,8884.101902126737,13690.0,11.1875,2.0,May 11 2019,18:58:16
556.0,0.0,-65.39999999999986,8884.106408420139,13650.0,11.1875,2.0,May 11 2019,18:58:16
557.0,0.0,-64.94999999999982,8884.110938585069,13640.0,11.1875,2.0,May 11 2019,18:58:16
558.0,0.0,-76.39999999999986,8884.115534939236,13690.0,11.1875,2.0,May 11 2019,18:58:16
559.0,0.0,-81.79999999999995,8884.120421006945,13640.0,11.1875,2.0,May 11 2019,18:58:16
560.0,0.0,-104.69999999999982,8884.12558810764,13590.0,11.1875,2.0,May 11 2019,18:58:16
561.0,0.0,-104.34999999999991,8884.131156684029,13580.0,11.1875,2.0,May 11 2019,18:58:16
562.0,0.0,-102.54999999999995,8884.137120225694,13510.0,11.1875,2.0,May 11 2019,18:58:16
563.0,0.0,-100.54999999999995,8884.143408203125,13420.0,11.1875,2.0,May 11 2019,18:58:16
564.0,0.0,-93.84999999999991,8884.149979383681,13350.0,11.1875,2.0,May 11 2019,18:58:16
565.0,0.0,-84.75,8884.156787109376,13320.0,11.1875,2.0,May 11 2019,18:58:16
566.0,0.0,-80.89999999999986,8884.163773871527,13330.0,11.1875,2.0,May 11 2019,18:58:16
567.0,0.0,-75.44999999999982,8884.1709375,13380.0,11.1875,2.0,May 11 2019,18:58:16
568.0,0.0,-67.19999999999982,8884.178245442708,13450.0,11.1875,2.0,May 11 2019,18:58:16
569.0,0.0,-53.799999999999955,8884.185656467014,13500.0,11.1875,2.0,May 11 2019,18:58:16
570.0,0.0,-47.299999999999955,8884.193120659722,13500.0,11.1875,2.0,May 11 2019,18:58:16
571.0,0.0,-41.049999999999955,8884.200618489584,13470.0,11.1875,2.0,May 11 2019,18:58:16
572.0,0.0,-36.799999999999955,8884.208148871528,13430.0,11.1875,2.0,May 11 2019,18:58:16
573.0,0.0,-37.44999999999982,8884.215669487847,13400.0,11.1875,2.0,May 11 2019,18:58:16
574.0,0.0,-36.649999999999864,8884.223130425347,13350.0,11.1875,2.0,May 11 2019,18:58:16
575.0,0.0,-36.799999999999955,8884.23052842882,13310.0,11.1875,2.0,May 11 2019,18:58:16
576.0,0.0,-36.69999999999982,8884.237861328125,13280.0,11.1875,2.0,May 11 2019,18:58:16
577.0,0.0,-41.84999999999991,8884.24521484375,13250.0,11.1875,2.0,May 11 2019,18:58:16
578.0,0.0,-39.5,8884.252666015625,13220.0,11.1875,2.0,May 11 2019,18:58:16
579.0,0.0,-37.84999999999991,8884.26017795139,13210.0,11.1875,2.0,May 11 2019,18:58:16
580.0,0.0,-36.69999999999982,8884.267740885416,13200.0,11.1875,2.0,May 11 2019,18:58:16
581.0,0.0,-34.299999999999955,8884.275297309028,13190.0,11.1875,2.0,May 11 2019,18:58:16
582.0,0.0,-31.699999999999818,8884.28283094618,13180.0,11.1875,2.0,May 11 2019,18:58:16
583.0,0.0,-30.549999999999955,8884.290421006945,13160.0,11.1875,2.0,May 11 2019,18:58:16
584.0,0.0,-29.549999999999955,8884.298058810764,13170.0,11.1875,2.0,May 11 2019,18:58:16
585.0,0.0,-28.699999999999818,8884.305755208334,13190.0,11.1875,2.0,May 11 2019,18:58:16
586.0,0.0,-27.399999999999864,8884.313529730904,13180.0,11.1875,2.0,May 11 2019,18:58:16
587.0,0.0,-22.75,8884.321369357638,13170.0,11.1875,2.0,May 11 2019,18:58:16
588.0,0.0,-11.699999999999818,8884.329214409721,13170.0,11.1875,2.0,May 11 2019,18:58:16
589.0,0.0,-10.349999999999909,8884.337095269097,13170.0,11.1875,2.0,May 11 2019,18:58:16
590.0,0.0,-9.149999999999864,8884.344990234375,13180.0,11.1875,2.0,May 11 2019,18:58:16
591.0,0.0,-7.949999999999818,8884.352863498263,13190.0,11.1875,2.0,May 11 2019,18:58:16
592.0,0.0,1.0,8884.360657552083,13210.0,11.1875,2.0,May 11 2019,18:58:16
593.0,0.0,12.800000000000182,8884.368302951389,13210.0,11.1875,2.0,May 11 2019,18:58:16
594.0,0.0,29.950000000000045,8884.375546875,13210.0,11.1875,2.0,May 11 2019,18:58:16
595.0,0.0,27.050000000000182,8884.382375217014,13220.0,11.1875,2.0,May 11 2019,18:58:16
596.0,0.0,24.450000000000045,8884.388765190972,13230.0,11.1875,2.0,May 11 2019,18:58:16
597.0,0.0,22.050000000000182,8884.394708116319,13240.0,11.1875,2.0,May 11 2019,18:58:16
598.0,0.0,19.25,8884.400171440971,13260.0,11.1875,2.0,May 11 2019,18:58:16
599.0,0.0,17.450000000000045,8884.405158420139,13250.0,11.1875,2.0,May 11 2019,18:58:16
600.0,0.0,21.950000000000045,8884.409526909722,13240.0,11.1875,2.0,May 11 2019,18:58:16
601.0,0.0,23.600000000000136,8884.413166232638,13220.0,11.1875,2.0,May 11 2019,18:58:16
602.0,0.0,20.100000000000136,8884.415950520834,13260.0,11.1875,2.0,May 11 2019,18:58:16
603.0,0.0,0.0,8884.418091362848,13320.0,11.1875,2.0,May 11 2019,18:58:16
604.0,0.0,-6.75,8884.419751519097,13390.0,11.1875,2.0,May 11 2019,18:58:16
605.0,0.0,-31.799999999999955,8884.421469184028,13440.0,11.1875,2.0,May 11 2019,18:58:16
606.0,0.0,-48.75,8884.42371202257,13450.0,11.1875,2.0,May 11 2019,18:58:16
607.0,0.0,-42.0,8884.42636610243,13450.0,11.1875,2.0,May 11 2019,18:58:16
608.0,0.0,-53.59999999999991,8884.429559461805,13450.0,11.1875,2.0,May 11 2019,18:58:16
609.0,0.0,-62.649999999999864,8884.433503689235,13450.0,11.1875,2.0,May 11 2019,18:58:16
610.0,0.0,-61.84999999999991,8884.438213975694,13450.0,11.1875,2.0,May 11 2019,18:58:16
611.0,0.0,-42.649999999999864,8884.443538411459,13450.0,11.1875,2.0,May 11 2019,18:58:16
612.0,0.0,-22.34999999999991,8884.449114583333,13460.0,11.1875,2.0,May 11 2019,18:58:16
613.0,0.0,-27.09999999999991,8884.454806857639,13460.0,11.1875,2.0,May 11 2019,18:58:16
614.0,0.0,-27.049999999999955,8884.46064561632,13450.0,11.1875,2.0,May 11 2019,18:58:16
615.0,0.0,-16.149999999999864,8884.466611328126,13460.0,11.1875,2.0,May 11 2019,18:58:16
