time,charge,power,odometer,weight,temperature,doors,start_date,start_time
283.0,0.0,-2.75,11013.08236545139,12860.0,20.75,2.0,May 25 2019,00:44:17
284.0,0.0,-2.849999999999909,11013.08287326389,12850.0,20.75,2.0,May 25 2019,00:44:17
285.0,0.0,-3.5,11013.083327907985,12840.0,20.75,2.0,May 25 2019,00:44:17
286.0,0.0,-2.7999999999999545,11013.083726128472,12840.0,20.75,2.0,May 25 2019,00:44:17
287.0,0.0,-5.2999999999999545,11013.084026692708,12840.0,20.75,2.0,May 25 2019,00:44:17
288.0,0.0,-4.199999999999818,11013.08437282986,12840.0,20.75,2.0,May 25 2019,00:44:17
289.0,0.0,-3.449999999999818,11013.084771050348,12840.0,20.75,2.0,May 25 2019,00:44:17
290.0,0.0,-4.25,11013.085086805555,12830.0,20.75,2.0,May 25 2019,00:44:17
291.0,0.0,-2.949999999999818,11013.085265842014,12830.0,20.75,2.0,May 25 2019,00:44:17
292.0,0.0,-2.7999999999999545,11013.085265842014,12830.0,20.75,2.0,May 25 2019,00:44:17
293.0,0.0,-2.849999999999909,11013.085265842014,12830.0,20.75,2.0,May 25 2019,00:44:17
294.0,0.0,-2.699999999999818,11013.085265842014,12830.0,20.75,2.0,May 25 2019,00:44:17
295.0,0.0,-2.599999999999909,11013.085265842014,12830.0,20.75,2.0,May 25 2019,00:44:17
296.0,0.0,-2.5499999999999545,11013.085265842014,12830.0,20.75,0.0,May 25 2019,00:44:17
297.0,0.0,-2.5499999999999545,11013.085265842014,12830.0,20.75,0.0,May 25 2019,00:44:17
298.0,0.0,-2.349999999999909,11013.085265842014,12830.0,20.75,0.0,May 25 2019,00:44:17
299.0,0.0,-2.5,11013.085265842014,12830.0,20.75,0.0,May 25 2019,00:44:17
300.0,0.0,-2.349999999999909,11013.085265842014,12830.0,20.75,0.0,May 25 2019,00:44:17
301.0,0.0,0.0,11013.085265842014,12830.0,20.75,0.0,May 25 2019,00:44:17
302.0,0.0,0.0,11013.085265842014,12830.0,20.75,0.0,May 25 2019,00:44:17
303.0,0.0,0.0,,12830.0,20.75,0.0,May 25 2019,00:44:17
304.0,0.0,0.0,,12830.0,20.75,0.0,May 25 2019,00:44:17
305.0,0.0,0.0,,12830.0,20.75,0.0,May 25 2019,00:44:17
306.0,0.0,0.0,,12830.0,20.75,0.0,May 25 2019,00:44:17
307.0,0.0,0.0,,12830.0,20.75,0.0,May 25 2019,00:44:17
308.0,0.0,0.0,,12830.0,20.75,0.0,May 25 2019,00:44:17
309.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
310.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
311.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
312.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
313.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
314.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
315.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
316.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
317.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
318.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
319.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
320.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
321.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
322.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
323.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
324.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
325.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
326.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
327.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
328.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
329.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
330.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
331.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
332.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
333.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
334.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
335.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
336.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
337.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
338.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
339.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
340.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
341.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
342.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
343.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
344.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
345.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
346.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
347.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
348.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
349.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
350.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
351.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
352.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
353.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
354.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
355.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
356.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
357.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
358.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
359.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
360.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
361.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
362.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
363.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
364.0,0.0,0.0,,12830.0,20.75,2.0,May 25 2019,00:44:17
365.0,0.0,0.0,,12830.0,20.75,2.0,May 25 2019,00:44:17
366.0,0.0,0.0,,12830.0,20.75,2.0,May 25 2019,00:44:17
367.0,0.0,0.0,,12830.0,20.75,2.0,May 25 2019,00:44:17
368.0,0.0,0.0,,12830.0,20.75,2.0,May 25 2019,00:44:17
369.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
370.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
371.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
372.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
373.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
374.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
375.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
376.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
377.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
378.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
379.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
380.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
381.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
382.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
383.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
384.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
385.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
386.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
387.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
388.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
389.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
390.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
391.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
392.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
393.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
394.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
395.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
396.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
397.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
398.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
399.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
400.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
401.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
402.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
403.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
404.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
405.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
406.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
407.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
408.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
409.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
410.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
411.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
412.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
413.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
414.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
415.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
416.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
417.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
418.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
419.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
420.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
421.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
422.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
423.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
424.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
425.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
426.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
427.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
428.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
429.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
430.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
431.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
432.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
433.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
434.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
435.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
436.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
437.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
438.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
439.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
440.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
441.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
442.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
443.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
444.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
445.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
446.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
447.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
448.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
449.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
450.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
451.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
452.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
453.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
454.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
455.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
456.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
457.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
458.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
459.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
460.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
461.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
462.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
463.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
464.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
465.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
466.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
467.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
468.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
469.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
470.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
471.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
472.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
473.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
474.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
475.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
476.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
477.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
478.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
479.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
480.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
481.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
482.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
483.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
484.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
485.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
486.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
487.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
488.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
489.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
490.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
491.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
492.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
493.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
494.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
495.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
496.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
497.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
498.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
499.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
500.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
501.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
502.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
503.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
504.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
505.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
506.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
507.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
508.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
509.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
510.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
511.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
512.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
513.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
514.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
515.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
516.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
517.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
518.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
519.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
520.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
521.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
522.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
523.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
524.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
525.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
526.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
527.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
528.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
529.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
530.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
531.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
532.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
533.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
534.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
535.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
536.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
537.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
538.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
539.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
540.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
541.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
542.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
543.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
544.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
545.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
546.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
547.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
548.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
549.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
550.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
551.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
552.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
553.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
554.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
555.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
556.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
557.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
558.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
559.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
560.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
561.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
562.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
563.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
564.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
565.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
566.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
567.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
568.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
569.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
570.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
571.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
572.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
573.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
574.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
575.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
576.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
577.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
578.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
579.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
580.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
581.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
582.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
583.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
584.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
585.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
586.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
587.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
588.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
589.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
590.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
591.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
592.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
593.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
594.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
595.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
596.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
597.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
598.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
599.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
600.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
601.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
602.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
603.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
604.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
605.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
606.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
607.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
608.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
609.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
610.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
611.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
612.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
613.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
614.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
615.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
616.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
617.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
618.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
619.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
620.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
621.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
622.0,0.0,0.0,,12830.0,20.75,,May 25 2019,00:44:17
