time,charge,power,odometer,weight,temperature,doors,start_date,start_time
289.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
290.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
291.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
292.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
293.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
294.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
295.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
296.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
297.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
298.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
299.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
300.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
301.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
302.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
303.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
304.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
305.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
306.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
307.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
308.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
309.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
310.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
311.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
312.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
313.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
314.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
315.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
316.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
317.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
318.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
319.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
320.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
321.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
322.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
323.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
324.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
325.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
326.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
327.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
328.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
329.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
330.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
331.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
332.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
333.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
334.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
335.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
336.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
337.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
338.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
339.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
340.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
341.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
342.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
343.0,0.0,0.0,,12930.0,23.6875,0.0,Jun 16 2019,00:22:49
344.0,0.0,0.0,,12930.0,23.6875,2.0,Jun 16 2019,00:22:49
345.0,0.0,0.0,,12930.0,23.6875,2.0,Jun 16 2019,00:22:49
346.0,0.0,0.0,,12930.0,23.6875,2.0,Jun 16 2019,00:22:49
347.0,0.0,0.0,,12930.0,23.6875,2.0,Jun 16 2019,00:22:49
348.0,0.0,0.0,,12930.0,23.6875,2.0,Jun 16 2019,00:22:49
349.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
350.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
351.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
352.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
353.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
354.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
355.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
356.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
357.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
358.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
359.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
360.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
361.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
362.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
363.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
364.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
365.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
366.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
367.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
368.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
369.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
370.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
371.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
372.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
373.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
374.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
375.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
376.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
377.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
378.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
379.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
380.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
381.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
382.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
383.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
384.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
385.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
386.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
387.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
388.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
389.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
390.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
391.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
392.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
393.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
394.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
395.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
396.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
397.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
398.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
399.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
400.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
401.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
402.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
403.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
404.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
405.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
406.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
407.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
408.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
409.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
410.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
411.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
412.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
413.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
414.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
415.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
416.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
417.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
418.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
419.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
420.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
421.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
422.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
423.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
424.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
425.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
426.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
427.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
428.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
429.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
430.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
431.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
432.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
433.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
434.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
435.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
436.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
437.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
438.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
439.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
440.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
441.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
442.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
443.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
444.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
445.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
446.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
447.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
448.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
449.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
450.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
451.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
452.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
453.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
454.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
455.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
456.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
457.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
458.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
459.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
460.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
461.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
462.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
463.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
464.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
465.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
466.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
467.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
468.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
469.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
470.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
471.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
472.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
473.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
474.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
475.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
476.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
477.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
478.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
479.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
480.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
481.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
482.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
483.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
484.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
485.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
486.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
487.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
488.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
489.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
490.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
491.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
492.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
493.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
494.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
495.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
496.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
497.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
498.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
499.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
500.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
501.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
502.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
503.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
504.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
505.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
506.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
507.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
508.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
509.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
510.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
511.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
512.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
513.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
514.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
515.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
516.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
517.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
518.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
519.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
520.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
521.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
522.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
523.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
524.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
525.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
526.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
527.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
528.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
529.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
530.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
531.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
532.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
533.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
534.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
535.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
536.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
537.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
538.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
539.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
540.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
541.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
542.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
543.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
544.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
545.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
546.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
547.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
548.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
549.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
550.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
551.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
552.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
553.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
554.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
555.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
556.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
557.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
558.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
559.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
560.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
561.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
562.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
563.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
564.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
565.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
566.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
567.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
568.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
569.0,0.0,0.0,,12930.0,23.6875,,Jun 16 2019,00:22:49
