time,charge,power,odometer,weight,temperature,doors,start_date,start_time
846.0,0.0,-88.94999999999982,14977.253038194445,12930.0,26.9375,2.0,Jun 22 2019,13:52:46
847.0,0.0,-62.149999999999864,14977.266359592013,12960.0,26.9375,2.0,Jun 22 2019,13:52:46
848.0,0.0,-74.25,14977.279852430556,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
849.0,0.0,-49.09999999999991,14977.293521050347,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
850.0,0.0,-45.84999999999991,14977.307281901041,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
851.0,0.0,-47.399999999999864,14977.321124131944,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
852.0,0.0,-59.149999999999864,14977.335159505208,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
853.0,0.0,-62.19999999999982,14977.349327256945,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
854.0,0.0,-62.799999999999955,14977.363659939236,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
855.0,0.0,-37.049999999999955,14977.37814236111,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
856.0,0.0,-20.5,14977.392579210069,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
857.0,0.0,-3.5,14977.40699110243,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
858.0,0.0,-3.6499999999998636,14977.421240234375,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
859.0,0.0,-60.799999999999955,14977.435533854166,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
860.0,0.0,-13.25,14977.449876302084,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
861.0,0.0,-4.5,14977.464076605902,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
862.0,0.0,-4.699999999999818,14977.478095703125,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
863.0,0.0,-4.599999999999909,14977.492024739584,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
864.0,0.0,-3.699999999999818,14977.505845269097,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
865.0,0.0,-3.5499999999999545,14977.519443359375,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
866.0,0.0,-3.5499999999999545,14977.53316514757,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
867.0,0.0,-47.5,14977.546868489584,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
868.0,0.0,-84.84999999999991,14977.5608203125,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
869.0,0.0,-92.64999999999986,14977.575104166666,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
870.0,0.0,-100.84999999999991,14977.58982530382,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
871.0,0.0,-110.39999999999986,14977.60488064236,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
872.0,0.0,-110.34999999999991,14977.620200737847,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
873.0,0.0,-109.75,14977.635921223959,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
874.0,0.0,-63.049999999999955,14977.651857638888,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
875.0,0.0,-59.09999999999991,14977.667924262152,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
876.0,0.0,-76.94999999999982,14977.684092881944,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
877.0,0.0,-91.04999999999995,14977.700478515624,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
878.0,0.0,-94.04999999999995,14977.717103949653,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
879.0,0.0,-105.19999999999982,14977.733985460069,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
880.0,0.0,-105.19999999999982,14977.751091579861,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
881.0,0.0,-83.34999999999991,14977.768446180555,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
882.0,0.0,-67.14999999999986,14977.785899522569,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
883.0,0.0,-52.75,14977.80339518229,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
884.0,0.0,-49.69999999999982,14977.82093532986,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
885.0,0.0,-55.399999999999864,14977.838510199654,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
886.0,0.0,-56.149999999999864,14977.85613172743,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
887.0,0.0,-55.34999999999991,14977.873832465279,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
888.0,0.0,-49.149999999999864,14977.891534288194,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
889.0,0.0,-47.899999999999864,14977.909308810764,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
890.0,0.0,-53.44999999999982,14977.927102864584,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
891.0,0.0,-44.149999999999864,14977.944916449653,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
892.0,0.0,-28.449999999999818,14977.962701822917,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
893.0,0.0,-28.449999999999818,14977.980461154513,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
894.0,0.0,-28.449999999999818,14977.99820095486,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
895.0,0.0,-28.399999999999864,14978.015896267361,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
896.0,0.0,-29.0,14978.03357530382,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
897.0,0.0,-15.25,14978.051170789931,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
898.0,0.0,-3.7999999999999545,14978.068618706597,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
899.0,0.0,-3.8999999999998636,14978.085958116319,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
900.0,0.0,-3.849999999999909,14978.103178168403,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
901.0,0.0,-3.7999999999999545,14978.12027452257,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
902.0,0.0,-3.849999999999909,14978.137252604167,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
903.0,0.0,-3.8999999999998636,14978.154128689235,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
904.0,0.0,-3.849999999999909,14978.170896267362,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
905.0,0.0,145.05000000000018,14978.187331814235,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
906.0,0.0,99.5,14978.202661675346,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
907.0,0.0,58.600000000000136,14978.217315538195,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
908.0,0.0,50.40000000000009,14978.231507161458,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
909.0,0.0,65.35000000000014,14978.24517361111,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
910.0,0.0,66.25,14978.25830078125,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
911.0,0.0,50.75,14978.270819227431,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
912.0,0.0,-3.099999999999909,14978.283072916667,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
913.0,0.0,-3.349999999999852,14978.295128038195,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
914.0,0.0,-5.249999999999943,14978.307119140625,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
915.0,0.0,-5.149999999999835,14978.319113498264,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
916.0,0.0,-19.299999999998448,14978.330981987847,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
917.0,0.0,-20.699999999999847,14978.342799479167,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
918.0,0.0,-14.400000000001455,14978.354563802084,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
919.0,0.0,-6.100000000000051,14978.366317274305,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
920.0,0.0,-3.25,14978.378041449652,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
921.0,0.0,-3.3000000000000114,14978.38970594618,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
922.0,0.0,-3.399999999999835,14978.401324869792,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
923.0,0.0,-3.199999999999932,14978.412846137153,12950.0,26.9375,2.0,Jun 22 2019,13:52:46
924.0,0.0,-1.0500000000013188,14978.424207899305,12930.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
925.0,0.0,54.84999999999985,14978.435186631945,12870.000000000007,26.9375,2.0,Jun 22 2019,13:52:46
926.0,0.0,56.999999999999375,14978.445723741319,12850.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
927.0,0.0,50.800000000000864,14978.455625,12899.999999999995,26.9375,2.0,Jun 22 2019,13:52:46
928.0,0.0,71.5499999999933,14978.464887152777,12909.999999999998,26.9375,2.0,Jun 22 2019,13:52:46
929.0,0.0,94.19999999999919,14978.473311631944,12910.0,26.9375,2.0,Jun 22 2019,13:52:46
930.0,0.0,89.25000000000063,14978.480866970485,12999.999999999989,26.9375,2.0,Jun 22 2019,13:52:46
931.0,0.0,61.700000000001864,14978.487654079861,13109.999999999987,26.9375,2.0,Jun 22 2019,13:52:46
932.0,0.0,18.20000000000917,14978.493931206598,13110.0,26.9375,2.0,Jun 22 2019,13:52:46
933.0,0.0,-3.0499999999998977,14978.499989149306,13110.0,26.9375,2.0,Jun 22 2019,13:52:46
934.0,0.0,-36.249999999992696,14978.505883246527,13110.0,26.9375,2.0,Jun 22 2019,13:52:46
935.0,0.0,-77.64999999999921,14978.512084418402,13110.0,26.9375,2.0,Jun 22 2019,13:52:46
936.0,0.0,-92.59999999999556,14978.518832465277,13110.0,26.9375,2.0,Jun 22 2019,13:52:46
937.0,0.0,-94.55000000000334,14978.52619249132,13179.999999999993,26.9375,2.0,Jun 22 2019,13:52:46
938.0,0.0,-36.7000000000053,14978.534057074652,13140.000000000004,26.9375,2.0,Jun 22 2019,13:52:46
939.0,0.0,-14.10000000000531,14978.542054036458,13070.000000000007,26.9375,2.0,Jun 22 2019,13:52:46
940.0,0.0,-2.8999999999999204,14978.55000217014,13000.000000000007,26.9375,2.0,Jun 22 2019,13:52:46
941.0,0.0,-2.949999999999818,14978.557805989583,12950.000000000005,26.9375,2.0,Jun 22 2019,13:52:46
942.0,0.0,-53.44999999998558,14978.56560546875,12890.000000000007,26.9375,2.0,Jun 22 2019,13:52:46
943.0,0.0,-97.99999999999889,14978.573975694444,12840.000000000005,26.9375,2.0,Jun 22 2019,13:52:46
944.0,0.0,-102.84999999999997,14978.582994791666,12810.000000000004,26.9375,2.0,Jun 22 2019,13:52:46
945.0,0.0,-100.55000000000032,14978.592625868056,12770.000000000004,26.9375,2.0,Jun 22 2019,13:52:46
946.0,0.0,-83.35000000000102,14978.60269314236,12750.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
947.0,0.0,-79.54999999999981,14978.613092447917,12730.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
948.0,0.0,-55.30000000001152,14978.623853081597,12700.000000000004,26.9375,2.0,Jun 22 2019,13:52:46
949.0,0.0,-39.84999999999991,14978.634756944444,12680.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
950.0,0.0,-28.30000000000132,14978.645769314237,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
951.0,0.0,-22.150000000000432,14978.656792534723,12670.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
952.0,0.0,-9.800000000004388,14978.667840711805,12679.999999999998,26.9375,2.0,Jun 22 2019,13:52:46
953.0,0.0,-3.750000000000142,14978.678841145833,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
954.0,0.0,-5.7499999999990905,14978.689797092014,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
955.0,0.0,-9.499999999999602,14978.70064344618,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
956.0,0.0,-12.949999999999505,14978.711429036459,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
957.0,0.0,-15.599999999999454,14978.72222547743,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
958.0,0.0,-62.1499999999979,14978.733158637153,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
959.0,0.0,-64.99999999999937,14978.74431532118,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
960.0,0.0,-79.59999999999849,14978.755687934028,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
961.0,0.0,-91.7999999999993,14978.767476128472,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
962.0,0.0,-81.10000000000565,14978.779689670138,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
963.0,0.0,-35.65000000000032,14978.791984592013,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
964.0,0.0,-35.25,14978.804354383681,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
965.0,0.0,-35.44999999999985,14978.816810980903,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
966.0,0.0,-41.74999999999909,14978.829371744792,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
967.0,0.0,-30.700000000001893,14978.841946614584,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
968.0,0.0,-25.600000000000705,14978.854499782987,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
969.0,0.0,-26.39999999999938,14978.867156032986,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
970.0,0.0,-25.949999999999818,14978.879811197916,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
971.0,0.0,-16.85000000000184,14978.892396918403,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
972.0,0.0,-3.550000000000324,14978.905003255208,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
973.0,0.0,-3.4999999999999147,14978.917485894097,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
974.0,0.0,-3.649999999999693,14978.929857855903,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
975.0,0.0,-3.300000000000068,14978.942112630208,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
976.0,0.0,-3.4499999999997613,14978.954292534721,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
977.0,0.0,-3.500000000000057,14978.966356336805,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
978.0,0.0,-3.599999999999852,14978.978401692708,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
979.0,0.0,-3.5,14978.990266927083,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
980.0,0.0,-19.94999999999078,14979.002033420138,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
981.0,0.0,-41.14999999999978,14979.013871527777,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
982.0,0.0,-41.19999999999982,14979.02578233507,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
983.0,0.0,-34.80000000000089,14979.037689887153,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
984.0,0.0,-31.650000000000006,14979.049637586806,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
985.0,0.0,-25.45000000000232,14979.061622178819,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
986.0,0.0,-7.500000000004235,14979.073617621529,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
987.0,0.0,-3.599999999999966,14979.085529513888,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
988.0,0.0,-3.949999999999818,14979.097355685764,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
989.0,0.0,-3.949999999999818,14979.109085286458,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
990.0,0.0,30.09999999998695,14979.120718315971,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
991.0,0.0,56.849999999999085,14979.131941189236,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
992.0,0.0,58.599999999997806,14979.142612847223,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
993.0,0.0,84.6499999999927,14979.15257595486,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
994.0,0.0,91.94999999999956,14979.161802300347,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
995.0,0.0,101.09999999999576,14979.170017361112,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
996.0,0.0,103.70000000000127,14979.177014973959,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
997.0,0.0,90.25000000000239,14979.182632378472,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
998.0,0.0,64.65000000000316,14979.18685546875,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
999.0,0.0,27.50000000000773,14979.189713541668,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1000.0,0.0,12.850000000001444,14979.191579861112,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1001.0,0.0,-2.3499999999998806,14979.19259874132,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1002.0,0.0,-3.9499999999989086,14979.192998046876,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1003.0,0.0,-3.6999999999994486,14979.193155381945,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1004.0,0.0,-3.3999999999998636,14979.193155381945,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1005.0,0.0,-3.3999999999998636,14979.193155381945,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1006.0,0.0,-3.3999999999998067,14979.193155381945,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1007.0,0.0,-3.1500000000001194,14979.193155381945,12680.0,26.9375,2.0,Jun 22 2019,13:52:46
1008.0,0.0,-3.299999999999983,14979.193155381945,12689.999999999998,26.9375,2.0,Jun 22 2019,13:52:46
1009.0,0.0,-3.349999999999824,14979.193155381945,12719.999999999996,26.9375,2.0,Jun 22 2019,13:52:46
1010.0,0.0,-3.349999999999852,14979.193155381945,12729.999999999998,26.9375,2.0,Jun 22 2019,13:52:46
1011.0,0.0,-3.4999999999998863,14979.193155381945,12730.0,26.9375,2.0,Jun 22 2019,13:52:46
1012.0,0.0,-3.3999999999998067,14979.193155381945,12730.0,26.9375,2.0,Jun 22 2019,13:52:46
1013.0,0.0,-3.349999999999909,14979.193155381945,12730.0,26.9375,2.0,Jun 22 2019,13:52:46
1014.0,0.0,-3.499999999999943,14979.193155381945,12730.0,26.9375,2.0,Jun 22 2019,13:52:46
1015.0,0.0,-3.499999999999943,14979.193155381945,12730.0,26.9375,2.0,Jun 22 2019,13:52:46
1016.0,0.0,-4.800000000000978,14979.193155381945,12730.0,26.9375,2.0,Jun 22 2019,13:52:46
1017.0,0.0,-7.349999999999028,14979.193155381945,12720.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
1018.0,0.0,-10.199999999997345,14979.193532986112,12710.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
1019.0,0.0,-26.049999999998107,14979.194607204861,12700.000000000002,26.9375,2.0,Jun 22 2019,13:52:46
1020.0,0.0,-51.849999999996754,14979.196672092014,12700.0,26.9375,2.0,Jun 22 2019,13:52:46
1021.0,0.0,-80.34999999999692,14979.199914279514,12719.999999999998,26.9375,2.0,Jun 22 2019,13:52:46
1022.0,0.0,-107.39999999999696,14979.204384765624,12759.999999999996,26.9375,2.0,Jun 22 2019,13:52:46
1023.0,0.0,-128.50000000000034,14979.210116102431,12799.999999999996,26.9375,2.0,Jun 22 2019,13:52:46
1024.0,0.0,-69.0,14979.216797960069,12890.0,26.9375,2.0,Jun 22 2019,13:52:46
1025.0,0.0,-63.94999999999982,14979.22394639757,12890.0,26.9375,2.0,Jun 22 2019,13:52:46
1026.0,0.0,-69.04999999999995,14979.231578776042,12890.0,26.9375,2.0,Jun 22 2019,13:52:46
1027.0,0.0,-86.89999999999986,14979.23972439236,12890.0,26.9375,2.0,Jun 22 2019,13:52:46
1028.0,0.0,-88.89999999999986,14979.24837782118,12890.0,26.9375,2.0,Jun 22 2019,13:52:46
1029.0,0.0,-88.54999999999995,14979.257547743056,12920.0,26.9375,2.0,Jun 22 2019,13:52:46
1030.0,0.0,-93.29999999999995,14979.267237413194,13010.0,26.9375,2.0,Jun 22 2019,13:52:46
1031.0,0.0,-65.5,14979.277344835069,13050.0,26.9375,2.0,Jun 22 2019,13:52:46
1032.0,0.0,-36.19999999999982,14979.287628038195,13050.0,26.9375,2.0,Jun 22 2019,13:52:46
1033.0,0.0,-37.549999999999955,14979.298028428819,13050.0,26.9375,2.0,Jun 22 2019,13:52:46
1034.0,0.0,-37.399999999999864,14979.308552517361,13120.0,26.9375,2.0,Jun 22 2019,13:52:46
1035.0,0.0,-37.25,14979.319135199652,13190.0,26.9375,2.0,Jun 22 2019,13:52:46
1036.0,0.0,-37.549999999999955,14979.329827473959,13180.0,26.9375,2.0,Jun 22 2019,13:52:46
1037.0,0.0,-33.149999999999864,14979.340652126735,13190.0,26.9375,2.0,Jun 22 2019,13:52:46
1038.0,0.0,-29.25,14979.351463758681,13250.0,26.9375,2.0,Jun 22 2019,13:52:46
1039.0,0.0,-36.049999999999955,14979.36224826389,13300.0,26.9375,2.0,Jun 22 2019,13:52:46
1040.0,0.0,-36.399999999999864,14979.373125,13280.0,26.9375,2.0,Jun 22 2019,13:52:46
1041.0,0.0,-27.59999999999991,14979.384067925348,13300.0,26.9375,2.0,Jun 22 2019,13:52:46
1042.0,0.0,-25.199999999999818,14979.395028211806,13300.0,26.9375,2.0,Jun 22 2019,13:52:46
1043.0,0.0,-5.599999999999909,14979.40587999132,13330.0,26.9375,2.0,Jun 22 2019,13:52:46
1044.0,0.0,-5.25,14979.416664496528,13330.0,26.9375,2.0,Jun 22 2019,13:52:46
1045.0,0.0,-5.599999999999909,14979.427352430555,13300.0,26.9375,2.0,Jun 22 2019,13:52:46
1046.0,0.0,-5.599999999999909,14979.437889539931,13280.0,26.9375,2.0,Jun 22 2019,13:52:46
1047.0,0.0,-5.699999999999818,14979.448351779514,13220.0,26.9375,2.0,Jun 22 2019,13:52:46
1048.0,0.0,-5.649999999999864,14979.458758680556,13160.0,26.9375,2.0,Jun 22 2019,13:52:46
1049.0,0.0,52.40000000000009,14979.468810763889,13100.0,26.9375,2.0,Jun 22 2019,13:52:46
1050.0,0.0,49.5,14979.478355034722,13040.0,26.9375,2.0,Jun 22 2019,13:52:46
1051.0,0.0,47.450000000000045,14979.48742078993,13000.0,26.9375,2.0,Jun 22 2019,13:52:46
1052.0,0.0,42.90000000000009,14979.49591579861,12980.0,26.9375,2.0,Jun 22 2019,13:52:46
1053.0,0.0,44.700000000000045,14979.503841145834,12970.0,26.9375,2.0,Jun 22 2019,13:52:46
1054.0,0.0,60.200000000000045,14979.511148003472,12960.0,26.9375,2.0,Jun 22 2019,13:52:46
1055.0,0.0,58.450000000000045,14979.51761827257,12960.0,26.9375,2.0,Jun 22 2019,13:52:46
1056.0,0.0,53.950000000000045,14979.52316514757,12980.0,26.9375,2.0,Jun 22 2019,13:52:46
1057.0,0.0,44.200000000000045,14979.52769639757,13000.0,26.9375,2.0,Jun 22 2019,13:52:46
1058.0,0.0,38.25,14979.531151258681,13010.0,26.9375,2.0,Jun 22 2019,13:52:46
1059.0,0.0,20.550000000000182,14979.533413628473,13020.0,26.9375,2.0,Jun 22 2019,13:52:46
1060.0,0.0,-4.949999999999818,14979.5345703125,13040.0,26.9375,2.0,Jun 22 2019,13:52:46
1061.0,0.0,-6.199999999999818,14979.53499891493,13050.0,26.9375,2.0,Jun 22 2019,13:52:46
1062.0,0.0,-8.049999999999955,14979.535160590278,13060.0,26.9375,2.0,Jun 22 2019,13:52:46
1063.0,0.0,-5.699999999999818,14979.53548828125,13050.0,26.9375,2.0,Jun 22 2019,13:52:46
1064.0,0.0,-5.399999999999864,14979.53574435764,13030.0,26.9375,2.0,Jun 22 2019,13:52:46
1065.0,0.0,-5.2999999999999545,14979.53574435764,13020.0,26.9375,2.0,Jun 22 2019,13:52:46
1066.0,0.0,-5.449999999999818,14979.53574435764,13010.0,26.9375,2.0,Jun 22 2019,13:52:46
1067.0,0.0,-4.949999999999818,14979.53574435764,13000.0,26.9375,2.0,Jun 22 2019,13:52:46
1068.0,0.0,-4.7999999999999545,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1069.0,0.0,-4.5,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1070.0,0.0,-4.699999999999818,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1071.0,0.0,-4.449999999999818,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1072.0,0.0,-4.149999999999864,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1073.0,0.0,-4.699999999999818,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1074.0,0.0,-4.5,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1075.0,0.0,-4.5499999999999545,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1076.0,0.0,-4.899999999999864,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1077.0,0.0,-4.449999999999818,14979.53574435764,12990.0,26.9375,2.0,Jun 22 2019,13:52:46
1078.0,0.0,-4.699999999999818,14979.53574435764,13060.0,26.9375,2.0,Jun 22 2019,13:52:46
1079.0,0.0,-4.349999999999909,14979.53574435764,13210.0,26.9375,2.0,Jun 22 2019,13:52:46
1080.0,0.0,-4.599999999999909,14979.53574435764,13290.0,26.9375,2.0,Jun 22 2019,13:52:46
1081.0,0.0,-4.449999999999818,14979.53574435764,13330.0,26.9375,2.0,Jun 22 2019,13:52:46
1082.0,0.0,-4.7999999999999545,14979.53574435764,13350.0,26.9375,2.0,Jun 22 2019,13:52:46
1083.0,0.0,-4.5,14979.53574435764,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1084.0,0.0,-4.699999999999818,14979.53574435764,13370.0,26.9375,2.0,Jun 22 2019,13:52:46
1085.0,0.0,-4.5,14979.53574435764,13370.0,26.9375,2.0,Jun 22 2019,13:52:46
1086.0,0.0,-4.149999999999864,14979.53574435764,13370.0,26.9375,2.0,Jun 22 2019,13:52:46
1087.0,0.0,-4.699999999999818,14979.53574435764,13370.0,26.9375,2.0,Jun 22 2019,13:52:46
1088.0,0.0,-4.399999999999864,14979.53574435764,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1089.0,0.0,-4.349999999999909,14979.53574435764,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1090.0,0.0,-4.849999999999909,14979.53574435764,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1091.0,0.0,-4.199999999999818,14979.53574435764,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1092.0,0.0,-4.75,14979.53574435764,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1093.0,0.0,-9.699999999999818,14979.53574435764,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1094.0,0.0,-26.34999999999991,14979.535949435764,13370.0,26.9375,2.0,Jun 22 2019,13:52:46
1095.0,0.0,-52.299999999999955,14979.537532552084,13380.0,26.9375,2.0,Jun 22 2019,13:52:46
1096.0,0.0,-76.5,14979.540365668403,13360.0,26.9375,2.0,Jun 22 2019,13:52:46
1097.0,0.0,-103.04999999999995,14979.544389105902,13350.0,26.9375,2.0,Jun 22 2019,13:52:46
1098.0,0.0,-131.3499999999999,14979.54960828993,13330.0,26.9375,2.0,Jun 22 2019,13:52:46
1099.0,0.0,-158.44999999999982,14979.556010199653,13290.0,26.9375,2.0,Jun 22 2019,13:52:46
1100.0,0.0,-143.29999999999995,14979.563471137153,13240.0,26.9375,2.0,Jun 22 2019,13:52:46
1101.0,0.0,-138.69999999999982,14979.57191514757,13220.0,26.9375,2.0,Jun 22 2019,13:52:46
1102.0,0.0,-136.64999999999986,14979.58127061632,13280.0,26.9375,2.0,Jun 22 2019,13:52:46
